slice_num,coord_num,PValue,adjPVal,logFC
11,138,0.0,0.0,0.168
11,139,0.0,0.0,0.173
11,14,0.0,0.0,0.147
11,140,0.0,0.0,0.18
11,141,0.0,0.0,0.183
11,142,0.0,0.0,0.173
11,143,0.0,0.0,0.173
11,144,0.0,0.0,0.168
11,145,0.0,0.0,0.176
11,146,0.0,0.0,0.172
11,147,0.0,0.0,0.166
11,148,0.0,0.0,0.167
11,149,0.0,0.0,0.172
11,15,0.0,0.0,0.151
11,150,0.0,0.0,0.171
11,151,0.0,0.0,0.165
11,152,0.0,0.0,0.162
11,153,0.0,0.0,0.177
11,154,0.0,0.0,0.164
11,155,0.0,0.0,0.17
11,156,0.0,0.0,0.168
11,157,0.0,0.0,0.18
11,158,0.0,0.0,0.187
11,159,0.0,0.0,0.177
11,16,0.0,0.0,0.147
11,160,0.0,0.0,0.182
11,161,0.0,0.0,0.191
11,162,0.0,0.0,0.181
11,163,0.0,0.0,0.171
11,164,0.0,0.0,0.16
11,165,0.0,0.0,0.159
11,166,0.0,0.0,0.158
11,167,0.0,0.001,0.155
11,168,0.0,0.001,0.153
11,169,0.0,0.0,0.158
11,17,0.0,0.0,0.147
11,170,0.0,0.001,0.144
11,171,0.001,0.003,0.136
11,172,0.001,0.002,0.139
11,173,0.001,0.002,0.143
11,174,0.001,0.003,0.137
11,175,0.0,0.002,0.145
11,176,0.001,0.002,0.139
11,177,0.001,0.003,0.135
11,178,0.002,0.005,0.13
11,179,0.002,0.005,0.131
11,18,0.0,0.0,0.147
11,180,0.003,0.007,0.124
11,181,0.002,0.005,0.131
11,182,0.003,0.006,0.127
11,183,0.003,0.007,0.126
11,184,0.002,0.006,0.129
11,185,0.002,0.004,0.136
11,186,0.001,0.003,0.139
11,187,0.0,0.001,0.153
11,188,0.001,0.003,0.14
11,189,0.002,0.006,0.133
11,19,0.0,0.0,0.155
11,190,0.002,0.005,0.136
11,191,0.001,0.002,0.15
11,192,0.0,0.001,0.16
11,193,0.001,0.002,0.152
11,194,0.001,0.004,0.143
11,195,0.0,0.001,0.162
11,196,0.001,0.003,0.148
11,197,0.001,0.004,0.145
11,198,0.001,0.004,0.145
11,199,0.003,0.007,0.138
11,20,0.0,0.0,0.137
11,200,0.001,0.003,0.153
11,201,0.001,0.004,0.149
11,202,0.002,0.005,0.146
11,203,0.002,0.005,0.146
11,204,0.001,0.004,0.153
11,205,0.004,0.01,0.137
11,206,0.002,0.005,0.15
11,207,0.002,0.005,0.151
11,208,0.003,0.008,0.144
11,209,0.002,0.005,0.153
11,21,0.0,0.0,0.152
11,210,0.001,0.003,0.161
11,211,0.01,0.02,0.13
11,212,0.004,0.01,0.144
11,213,0.005,0.012,0.142
11,214,0.011,0.022,0.131
11,215,0.005,0.011,0.145
11,216,0.009,0.019,0.136
11,217,0.014,0.028,0.129
11,218,0.008,0.016,0.142
11,219,0.008,0.016,0.142
11,22,0.0,0.0,0.143
11,220,0.004,0.009,0.156
11,221,0.008,0.016,0.145
11,222,0.005,0.012,0.152
11,223,0.005,0.011,0.155
11,224,0.003,0.008,0.162
11,225,0.005,0.011,0.158
11,226,0.003,0.008,0.165
11,227,0.004,0.009,0.163
11,228,0.002,0.006,0.174
11,229,0.003,0.007,0.17
11,23,0.0,0.0,0.148
11,230,0.003,0.007,0.17
11,231,0.001,0.003,0.189
11,232,0.002,0.004,0.182
11,233,0.001,0.004,0.186
11,234,0.002,0.005,0.182
11,235,0.001,0.002,0.203
11,236,0.001,0.003,0.194
11,237,0.001,0.002,0.202
11,238,0.001,0.002,0.202
11,239,0.0,0.001,0.211
11,24,0.0,0.0,0.133
11,240,0.0,0.001,0.22
11,241,0.0,0.001,0.219
11,242,0.0,0.001,0.22
11,243,0.0,0.001,0.22
11,244,0.0,0.001,0.215
11,245,0.0,0.001,0.223
11,246,0.001,0.002,0.209
11,247,0.0,0.001,0.219
11,248,0.0,0.001,0.233
11,249,0.0,0.001,0.23
11,25,0.0,0.0,0.143
11,250,0.0,0.001,0.233
11,251,0.001,0.003,0.214
11,26,0.0,0.0,0.147
11,27,0.0,0.0,0.139
11,28,0.0,0.0,0.138
11,29,0.0,0.0,0.135
11,30,0.0,0.0,0.135
11,31,0.0,0.0,0.132
11,32,0.0,0.0,0.127
11,33,0.0,0.0,0.156
11,34,0.0,0.0,0.134
11,35,0.0,0.0,0.14
11,36,0.0,0.0,0.137
11,37,0.0,0.0,0.137
11,38,0.0,0.0,0.159
11,39,0.0,0.0,0.152
11,40,0.0,0.0,0.143
11,41,0.0,0.0,0.147
11,42,0.0,0.0,0.15
11,43,0.0,0.0,0.151
11,44,0.0,0.0,0.158
11,45,0.0,0.0,0.166
11,46,0.0,0.0,0.157
11,47,0.0,0.0,0.164
11,48,0.0,0.0,0.154
11,49,0.0,0.0,0.161
11,50,0.0,0.0,0.149
11,51,0.0,0.0,0.162
11,52,0.0,0.0,0.171
11,53,0.0,0.0,0.17
11,54,0.0,0.0,0.17
11,55,0.0,0.0,0.164
11,56,0.0,0.0,0.172
11,57,0.0,0.0,0.175
11,58,0.0,0.0,0.163
11,59,0.0,0.0,0.15
11,60,0.0,0.0,0.172
11,61,0.0,0.0,0.156
11,62,0.0,0.0,0.171
11,63,0.0,0.0,0.165
11,64,0.0,0.0,0.158
11,65,0.0,0.0,0.161
11,66,0.0,0.0,0.154
11,67,0.0,0.0,0.16
11,68,0.0,0.0,0.145
11,69,0.0,0.0,0.142
11,7,0.0,0.0,0.136
11,70,0.0,0.0,0.162
11,71,0.0,0.0,0.148
11,72,0.0,0.0,0.153
11,73,0.0,0.0,0.147
11,74,0.0,0.0,0.152
11,75,0.0,0.0,0.14
11,76,0.0,0.001,0.127
11,77,0.0,0.0,0.15
11,78,0.0,0.0,0.156
11,79,0.0,0.0,0.147
11,8,0.0,0.0,0.152
11,80,0.0,0.0,0.14
11,81,0.0,0.0,0.142
11,82,0.0,0.0,0.152
11,83,0.0,0.0,0.153
11,84,0.0,0.0,0.15
11,85,0.0,0.0,0.154
11,86,0.0,0.0,0.155
11,87,0.0,0.0,0.156
11,88,0.0,0.0,0.152
11,89,0.0,0.0,0.16
11,9,0.0,0.0,0.139
11,90,0.0,0.0,0.159
11,91,0.0,0.0,0.162
11,92,0.0,0.0,0.163
11,93,0.0,0.0,0.159
11,94,0.0,0.0,0.168
11,95,0.0,0.0,0.161
11,96,0.0,0.0,0.158
11,97,0.0,0.0,0.156
11,98,0.0,0.0,0.166
11,99,0.0,0.0,0.178
110,10,0.001,0.003,0.117
110,100,0.003,0.007,0.12
110,101,0.002,0.006,0.124
110,102,0.004,0.009,0.118
110,103,0.002,0.004,0.128
110,104,0.005,0.011,0.115
110,105,0.013,0.026,0.102
110,106,0.016,0.03,0.099
110,107,0.016,0.031,0.099
110,108,0.01,0.02,0.106
110,109,0.006,0.014,0.112
110,11,0.001,0.002,0.12
110,110,0.01,0.02,0.107
110,111,0.011,0.023,0.104
110,112,0.009,0.018,0.108
110,113,0.012,0.024,0.104
110,114,0.015,0.03,0.101
110,115,0.024,0.044,0.094
110,116,0.024,0.045,0.094
110,117,0.018,0.034,0.099
110,118,0.019,0.036,0.098
110,119,0.017,0.032,0.1
110,12,0.0,0.0,0.135
110,120,0.03,0.054,0.091
110,121,0.04,0.067,0.086
110,122,0.026,0.046,0.094
110,123,0.014,0.028,0.103
110,124,0.019,0.035,0.099
110,125,0.024,0.044,0.095
110,126,0.013,0.026,0.105
110,127,0.011,0.023,0.108
110,128,0.016,0.031,0.102
110,129,0.013,0.026,0.106
110,13,0.0,0.001,0.124
110,130,0.024,0.044,0.096
110,131,0.008,0.017,0.113
110,132,0.004,0.01,0.121
110,133,0.004,0.009,0.124
110,134,0.003,0.008,0.127
110,135,0.007,0.014,0.116
110,136,0.005,0.012,0.12
110,137,0.012,0.023,0.108
110,138,0.008,0.017,0.114
110,139,0.007,0.015,0.117
110,14,0.001,0.003,0.113
110,140,0.009,0.019,0.112
110,141,0.01,0.021,0.111
110,142,0.015,0.029,0.105
110,143,0.025,0.046,0.096
110,144,0.019,0.036,0.101
110,145,0.006,0.013,0.119
110,146,0.004,0.01,0.124
110,147,0.008,0.016,0.115
110,148,0.004,0.009,0.125
110,149,0.006,0.013,0.12
110,15,0.0,0.0,0.134
110,150,0.006,0.013,0.119
110,151,0.008,0.018,0.114
110,152,0.012,0.023,0.11
110,153,0.018,0.034,0.103
110,154,0.011,0.023,0.11
110,155,0.011,0.023,0.111
110,156,0.007,0.015,0.117
110,157,0.006,0.014,0.119
110,158,0.004,0.009,0.127
110,159,0.006,0.013,0.121
110,16,0.0,0.001,0.123
110,160,0.006,0.013,0.122
110,161,0.007,0.016,0.118
110,162,0.015,0.03,0.107
110,163,0.024,0.044,0.099
110,164,0.016,0.031,0.106
110,165,0.025,0.046,0.099
110,166,0.026,0.048,0.098
110,167,0.013,0.025,0.111
110,168,0.01,0.02,0.115
110,169,0.01,0.02,0.116
110,17,0.0,0.001,0.128
110,170,0.011,0.023,0.114
110,171,0.011,0.023,0.114
110,172,0.017,0.033,0.107
110,173,0.021,0.039,0.105
110,174,0.009,0.018,0.119
110,175,0.017,0.033,0.109
110,176,0.017,0.033,0.109
110,177,0.028,0.05,0.101
110,178,0.053,0.087,0.09
110,179,0.038,0.064,0.097
110,18,0.0,0.0,0.133
110,180,0.056,0.09,0.09
110,181,0.042,0.07,0.096
110,182,0.037,0.064,0.099
110,183,0.034,0.059,0.101
110,184,0.032,0.057,0.103
110,185,0.021,0.04,0.112
110,186,0.037,0.063,0.102
110,187,0.025,0.045,0.11
110,188,0.026,0.047,0.11
110,189,0.022,0.041,0.114
110,19,0.0,0.001,0.126
110,190,0.03,0.053,0.109
110,191,0.035,0.06,0.107
110,192,0.044,0.074,0.103
110,193,0.04,0.069,0.105
110,194,0.058,0.094,0.098
110,195,0.075,0.116,0.093
110,196,0.056,0.091,0.101
110,197,0.03,0.053,0.115
110,198,0.049,0.08,0.105
110,199,0.023,0.042,0.123
110,20,0.0,0.001,0.126
110,200,0.024,0.044,0.122
110,201,0.031,0.055,0.118
110,202,0.03,0.054,0.119
110,203,0.031,0.055,0.12
110,204,0.02,0.038,0.129
110,205,0.017,0.033,0.134
110,206,0.021,0.039,0.13
110,207,0.021,0.04,0.13
110,208,0.022,0.041,0.131
110,209,0.033,0.057,0.122
110,21,0.001,0.004,0.107
110,210,0.027,0.049,0.127
110,211,0.038,0.065,0.12
110,212,0.047,0.078,0.115
110,213,0.044,0.073,0.117
110,214,0.052,0.085,0.114
110,215,0.031,0.054,0.127
110,216,0.052,0.086,0.114
110,217,0.073,0.113,0.106
110,218,0.071,0.111,0.106
110,219,0.092,0.139,0.099
110,22,0.0,0.0,0.134
110,220,0.081,0.125,0.103
110,221,0.107,0.157,0.095
110,222,0.108,0.159,0.095
110,223,0.089,0.135,0.1
110,224,0.095,0.143,0.098
110,225,0.048,0.079,0.116
110,226,0.081,0.124,0.103
110,227,0.054,0.088,0.113
110,228,0.03,0.054,0.127
110,229,0.046,0.076,0.117
110,23,0.0,0.001,0.125
110,230,0.024,0.044,0.132
110,231,0.021,0.038,0.135
110,232,0.016,0.032,0.14
110,233,0.026,0.047,0.13
110,234,0.018,0.035,0.138
110,235,0.028,0.049,0.128
110,236,0.015,0.029,0.142
110,237,0.013,0.027,0.144
110,238,0.012,0.024,0.147
110,239,0.03,0.053,0.126
110,24,0.0,0.0,0.13
110,240,0.026,0.047,0.13
110,241,0.016,0.031,0.141
110,242,0.014,0.027,0.144
110,243,0.012,0.024,0.148
110,244,0.014,0.027,0.145
110,245,0.007,0.016,0.158
110,246,0.006,0.013,0.164
110,247,0.012,0.024,0.15
110,248,0.006,0.014,0.164
110,249,0.004,0.009,0.177
110,25,0.0,0.001,0.123
110,250,0.002,0.006,0.186
110,26,0.0,0.001,0.124
110,27,0.001,0.003,0.108
110,28,0.001,0.002,0.115
110,29,0.001,0.002,0.115
110,30,0.001,0.002,0.114
110,31,0.0,0.001,0.121
110,32,0.0,0.001,0.12
110,33,0.0,0.001,0.12
110,34,0.0,0.0,0.13
110,35,0.0,0.0,0.135
110,36,0.0,0.001,0.128
110,37,0.0,0.0,0.14
110,38,0.0,0.0,0.13
110,39,0.0,0.0,0.141
110,40,0.0,0.0,0.132
110,41,0.0,0.0,0.13
110,42,0.0,0.0,0.14
110,43,0.0,0.0,0.156
110,44,0.0,0.0,0.138
110,45,0.0,0.0,0.131
110,46,0.0,0.001,0.127
110,47,0.0,0.0,0.142
110,48,0.0,0.001,0.13
110,49,0.001,0.002,0.118
110,50,0.0,0.0,0.138
110,51,0.0,0.0,0.141
110,52,0.0,0.0,0.133
110,53,0.0,0.001,0.133
110,54,0.0,0.001,0.127
110,55,0.0,0.001,0.13
110,56,0.0,0.0,0.14
110,57,0.0,0.001,0.133
110,58,0.0,0.001,0.132
110,59,0.0,0.001,0.127
110,60,0.001,0.003,0.116
110,61,0.001,0.003,0.118
110,62,0.0,0.001,0.13
110,63,0.001,0.002,0.121
110,64,0.001,0.002,0.121
110,65,0.001,0.002,0.123
110,66,0.0,0.001,0.133
110,67,0.001,0.002,0.124
110,68,0.001,0.002,0.124
110,69,0.001,0.002,0.124
110,70,0.0,0.001,0.129
110,71,0.001,0.003,0.124
110,72,0.001,0.003,0.123
110,73,0.002,0.005,0.115
110,74,0.002,0.006,0.114
110,75,0.001,0.003,0.124
110,76,0.002,0.006,0.115
110,77,0.001,0.004,0.12
110,78,0.004,0.01,0.108
110,79,0.004,0.01,0.109
110,8,0.0,0.001,0.129
110,80,0.001,0.004,0.122
110,81,0.001,0.004,0.122
110,82,0.001,0.003,0.128
110,83,0.001,0.004,0.123
110,84,0.002,0.005,0.119
110,85,0.004,0.01,0.11
110,86,0.004,0.01,0.111
110,87,0.003,0.007,0.117
110,88,0.002,0.006,0.118
110,89,0.002,0.005,0.121
110,9,0.002,0.004,0.113
110,90,0.003,0.008,0.115
110,91,0.008,0.018,0.104
110,92,0.007,0.015,0.106
110,93,0.003,0.008,0.116
110,94,0.002,0.006,0.121
110,95,0.002,0.004,0.125
110,96,0.005,0.012,0.11
110,97,0.005,0.011,0.113
110,98,0.004,0.009,0.116
110,99,0.01,0.02,0.104
111,10,0.0,0.0,0.151
111,100,0.007,0.015,0.108
111,101,0.004,0.009,0.115
111,102,0.005,0.011,0.113
111,103,0.006,0.013,0.111
111,104,0.004,0.009,0.116
111,105,0.002,0.004,0.128
111,106,0.003,0.007,0.122
111,107,0.008,0.017,0.108
111,108,0.012,0.024,0.103
111,109,0.002,0.005,0.126
111,11,0.0,0.0,0.149
111,110,0.004,0.01,0.117
111,111,0.006,0.013,0.113
111,112,0.005,0.012,0.115
111,113,0.009,0.018,0.108
111,114,0.009,0.019,0.107
111,115,0.017,0.033,0.098
111,116,0.012,0.024,0.103
111,117,0.009,0.018,0.109
111,118,0.016,0.03,0.101
111,119,0.018,0.034,0.098
111,12,0.0,0.0,0.142
111,120,0.014,0.028,0.102
111,121,0.013,0.026,0.103
111,122,0.012,0.024,0.105
111,123,0.01,0.021,0.107
111,124,0.003,0.008,0.124
111,125,0.013,0.026,0.104
111,126,0.008,0.018,0.111
111,127,0.011,0.022,0.107
111,128,0.014,0.027,0.104
111,129,0.013,0.026,0.104
111,13,0.0,0.0,0.142
111,130,0.01,0.02,0.109
111,131,0.017,0.032,0.101
111,132,0.014,0.027,0.104
111,133,0.011,0.023,0.107
111,134,0.015,0.03,0.103
111,135,0.021,0.039,0.098
111,136,0.015,0.029,0.104
111,137,0.029,0.051,0.093
111,138,0.016,0.031,0.103
111,139,0.007,0.016,0.114
111,14,0.0,0.001,0.13
111,140,0.009,0.019,0.112
111,141,0.013,0.025,0.107
111,142,0.008,0.017,0.114
111,143,0.01,0.02,0.111
111,144,0.009,0.019,0.112
111,145,0.012,0.024,0.109
111,146,0.015,0.03,0.105
111,147,0.022,0.041,0.099
111,148,0.023,0.043,0.098
111,149,0.01,0.021,0.112
111,15,0.0,0.0,0.134
111,150,0.007,0.015,0.117
111,151,0.006,0.013,0.12
111,152,0.005,0.012,0.122
111,153,0.005,0.011,0.122
111,154,0.004,0.01,0.124
111,155,0.003,0.007,0.13
111,156,0.003,0.008,0.128
111,157,0.004,0.009,0.126
111,158,0.008,0.018,0.115
111,159,0.008,0.017,0.116
111,16,0.0,0.0,0.144
111,160,0.007,0.015,0.119
111,161,0.008,0.017,0.117
111,162,0.007,0.016,0.118
111,163,0.006,0.013,0.121
111,164,0.006,0.013,0.122
111,165,0.01,0.021,0.114
111,166,0.008,0.017,0.117
111,167,0.009,0.018,0.117
111,168,0.006,0.014,0.123
111,169,0.005,0.01,0.127
111,17,0.0,0.0,0.143
111,170,0.006,0.013,0.124
111,171,0.005,0.011,0.127
111,172,0.005,0.011,0.127
111,173,0.008,0.017,0.121
111,174,0.008,0.018,0.121
111,175,0.007,0.014,0.125
111,176,0.004,0.009,0.134
111,177,0.009,0.019,0.121
111,178,0.011,0.023,0.118
111,179,0.011,0.023,0.119
111,18,0.0,0.0,0.139
111,180,0.016,0.03,0.115
111,181,0.016,0.031,0.115
111,182,0.014,0.027,0.119
111,183,0.027,0.048,0.107
111,184,0.031,0.055,0.105
111,185,0.024,0.044,0.11
111,186,0.036,0.062,0.103
111,187,0.043,0.073,0.1
111,188,0.032,0.056,0.107
111,189,0.026,0.047,0.112
111,19,0.0,0.0,0.145
111,190,0.018,0.034,0.12
111,191,0.025,0.046,0.114
111,192,0.02,0.037,0.12
111,193,0.045,0.075,0.104
111,194,0.028,0.05,0.115
111,195,0.014,0.027,0.13
111,196,0.017,0.032,0.127
111,197,0.037,0.064,0.112
111,198,0.027,0.048,0.12
111,199,0.021,0.039,0.126
111,20,0.0,0.0,0.134
111,200,0.036,0.062,0.115
111,201,0.032,0.056,0.119
111,202,0.036,0.062,0.117
111,203,0.049,0.081,0.11
111,204,0.04,0.068,0.116
111,205,0.041,0.07,0.115
111,206,0.075,0.116,0.102
111,207,0.045,0.076,0.114
111,208,0.048,0.08,0.113
111,209,0.075,0.116,0.103
111,21,0.0,0.0,0.129
111,210,0.047,0.078,0.115
111,211,0.05,0.082,0.114
111,212,0.053,0.087,0.113
111,213,0.066,0.104,0.107
111,214,0.086,0.131,0.1
111,215,0.067,0.105,0.107
111,216,0.063,0.1,0.109
111,217,0.071,0.111,0.106
111,218,0.039,0.066,0.121
111,219,0.096,0.144,0.098
111,22,0.0,0.0,0.132
111,220,0.072,0.113,0.105
111,221,0.053,0.086,0.114
111,222,0.081,0.125,0.102
111,223,0.045,0.075,0.118
111,224,0.054,0.088,0.112
111,225,0.048,0.079,0.116
111,226,0.064,0.102,0.108
111,227,0.047,0.078,0.116
111,228,0.03,0.053,0.127
111,229,0.044,0.073,0.117
111,23,0.0,0.0,0.138
111,230,0.031,0.055,0.125
111,231,0.057,0.092,0.111
111,232,0.055,0.09,0.112
111,233,0.042,0.071,0.118
111,234,0.056,0.09,0.111
111,235,0.025,0.045,0.13
111,236,0.03,0.053,0.126
111,237,0.02,0.037,0.136
111,238,0.013,0.026,0.144
111,239,0.019,0.036,0.136
111,24,0.0,0.001,0.126
111,240,0.017,0.032,0.139
111,241,0.013,0.025,0.146
111,242,0.006,0.012,0.162
111,243,0.005,0.012,0.164
111,244,0.009,0.019,0.154
111,245,0.006,0.013,0.164
111,246,0.003,0.006,0.18
111,247,0.003,0.007,0.179
111,248,0.002,0.004,0.191
111,249,0.002,0.005,0.187
111,25,0.0,0.0,0.133
111,250,0.001,0.003,0.202
111,26,0.0,0.0,0.138
111,27,0.0,0.0,0.134
111,28,0.0,0.0,0.138
111,29,0.0,0.0,0.129
111,30,0.0,0.0,0.131
111,31,0.0,0.0,0.139
111,32,0.0,0.0,0.14
111,33,0.0,0.0,0.139
111,34,0.0,0.0,0.132
111,35,0.0,0.001,0.127
111,36,0.0,0.0,0.136
111,37,0.0,0.0,0.137
111,38,0.0,0.0,0.135
111,39,0.0,0.001,0.119
111,40,0.0,0.0,0.15
111,41,0.0,0.0,0.13
111,42,0.0,0.0,0.132
111,43,0.0,0.001,0.126
111,44,0.0,0.001,0.129
111,45,0.0,0.0,0.132
111,46,0.0,0.0,0.132
111,47,0.0,0.0,0.139
111,48,0.0,0.001,0.127
111,49,0.0,0.001,0.131
111,50,0.0,0.001,0.128
111,51,0.0,0.001,0.131
111,52,0.0,0.001,0.123
111,53,0.0,0.0,0.146
111,54,0.0,0.001,0.133
111,55,0.0,0.001,0.127
111,56,0.0,0.0,0.139
111,57,0.0,0.0,0.14
111,58,0.0,0.0,0.137
111,59,0.0,0.001,0.134
111,60,0.0,0.0,0.148
111,61,0.0,0.001,0.136
111,62,0.0,0.001,0.135
111,63,0.0,0.0,0.148
111,64,0.0,0.0,0.144
111,65,0.001,0.003,0.12
111,66,0.001,0.003,0.12
111,67,0.001,0.002,0.125
111,68,0.0,0.002,0.128
111,69,0.002,0.005,0.114
111,70,0.001,0.004,0.118
111,71,0.001,0.004,0.117
111,72,0.001,0.002,0.123
111,73,0.001,0.002,0.124
111,74,0.002,0.004,0.118
111,75,0.006,0.013,0.103
111,76,0.002,0.006,0.115
111,77,0.001,0.004,0.119
111,78,0.003,0.008,0.111
111,79,0.001,0.004,0.122
111,80,0.005,0.012,0.106
111,81,0.001,0.003,0.124
111,82,0.001,0.002,0.129
111,83,0.001,0.002,0.129
111,84,0.001,0.002,0.129
111,85,0.0,0.001,0.136
111,86,0.001,0.003,0.126
111,87,0.001,0.003,0.127
111,88,0.001,0.002,0.134
111,89,0.001,0.004,0.124
111,9,0.0,0.0,0.15
111,90,0.002,0.006,0.119
111,91,0.001,0.002,0.135
111,92,0.004,0.01,0.112
111,93,0.002,0.005,0.121
111,94,0.002,0.004,0.125
111,95,0.003,0.006,0.119
111,96,0.005,0.011,0.111
111,97,0.005,0.012,0.111
111,98,0.005,0.011,0.112
111,99,0.004,0.009,0.116
112,10,0.0,0.0,0.157
112,100,0.005,0.011,0.113
112,101,0.002,0.005,0.124
112,102,0.003,0.008,0.118
112,103,0.004,0.01,0.114
112,104,0.002,0.005,0.126
112,105,0.003,0.006,0.122
112,106,0.005,0.011,0.114
112,107,0.001,0.003,0.131
112,108,0.002,0.006,0.124
112,109,0.002,0.006,0.123
112,11,0.0,0.0,0.144
112,110,0.003,0.008,0.119
112,111,0.006,0.013,0.112
112,112,0.004,0.009,0.118
112,113,0.007,0.016,0.11
112,114,0.008,0.017,0.109
112,115,0.014,0.027,0.101
112,116,0.016,0.031,0.099
112,117,0.008,0.017,0.109
112,118,0.006,0.012,0.114
112,119,0.004,0.009,0.119
112,12,0.0,0.0,0.14
112,120,0.004,0.01,0.118
112,121,0.009,0.019,0.108
112,122,0.019,0.035,0.097
112,123,0.028,0.05,0.091
112,124,0.043,0.072,0.084
112,125,0.022,0.04,0.095
112,126,0.015,0.029,0.101
112,127,0.02,0.038,0.097
112,128,0.008,0.017,0.111
112,129,0.011,0.022,0.107
112,13,0.0,0.001,0.129
112,130,0.013,0.025,0.104
112,131,0.02,0.038,0.097
112,132,0.022,0.041,0.096
112,133,0.027,0.049,0.093
112,134,0.021,0.04,0.097
112,135,0.027,0.049,0.093
112,136,0.016,0.031,0.102
112,137,0.029,0.051,0.093
112,138,0.03,0.054,0.092
112,139,0.026,0.047,0.094
112,14,0.0,0.0,0.141
112,140,0.025,0.045,0.095
112,141,0.044,0.074,0.086
112,142,0.033,0.057,0.091
112,143,0.052,0.085,0.083
112,144,0.027,0.049,0.094
112,145,0.021,0.039,0.098
112,146,0.012,0.025,0.107
112,147,0.006,0.014,0.117
112,148,0.025,0.045,0.097
112,149,0.018,0.035,0.102
112,15,0.0,0.0,0.144
112,150,0.023,0.042,0.098
112,151,0.022,0.041,0.099
112,152,0.02,0.038,0.101
112,153,0.021,0.039,0.1
112,154,0.011,0.022,0.111
112,155,0.018,0.035,0.103
112,156,0.015,0.03,0.106
112,157,0.015,0.029,0.106
112,158,0.011,0.023,0.111
112,159,0.012,0.024,0.11
112,16,0.0,0.0,0.136
112,160,0.007,0.016,0.118
112,161,0.014,0.027,0.108
112,162,0.027,0.049,0.097
112,163,0.017,0.033,0.105
112,164,0.02,0.037,0.103
112,165,0.018,0.034,0.106
112,166,0.014,0.028,0.11
112,167,0.012,0.025,0.112
112,168,0.007,0.015,0.121
112,169,0.009,0.02,0.117
112,17,0.0,0.0,0.14
112,170,0.012,0.024,0.114
112,171,0.009,0.018,0.12
112,172,0.009,0.02,0.119
112,173,0.011,0.023,0.116
112,174,0.013,0.026,0.114
112,175,0.011,0.023,0.118
112,176,0.008,0.018,0.124
112,177,0.009,0.019,0.123
112,178,0.007,0.015,0.128
112,179,0.016,0.031,0.115
112,18,0.0,0.0,0.148
112,180,0.018,0.034,0.114
112,181,0.025,0.045,0.109
112,182,0.019,0.035,0.115
112,183,0.021,0.039,0.113
112,184,0.033,0.057,0.106
112,185,0.032,0.057,0.107
112,186,0.035,0.06,0.106
112,187,0.062,0.098,0.094
112,188,0.041,0.07,0.104
112,189,0.044,0.073,0.104
112,19,0.0,0.0,0.137
112,190,0.051,0.083,0.101
112,191,0.048,0.079,0.103
112,192,0.052,0.085,0.102
112,193,0.042,0.07,0.108
112,194,0.032,0.056,0.114
112,195,0.062,0.099,0.1
112,196,0.028,0.051,0.118
112,197,0.031,0.055,0.117
112,198,0.042,0.071,0.111
112,199,0.044,0.073,0.111
112,20,0.0,0.0,0.138
112,200,0.043,0.073,0.112
112,201,0.024,0.044,0.126
112,202,0.019,0.036,0.131
112,203,0.032,0.056,0.121
112,204,0.02,0.038,0.132
112,205,0.022,0.041,0.131
112,206,0.019,0.035,0.134
112,207,0.024,0.044,0.13
112,208,0.033,0.057,0.123
112,209,0.03,0.053,0.125
112,21,0.0,0.0,0.138
112,210,0.025,0.046,0.13
112,211,0.024,0.045,0.131
112,212,0.039,0.067,0.12
112,213,0.017,0.033,0.139
112,214,0.036,0.063,0.122
112,215,0.037,0.064,0.121
112,216,0.051,0.084,0.114
112,217,0.036,0.061,0.123
112,218,0.039,0.067,0.12
112,219,0.034,0.059,0.124
112,22,0.0,0.0,0.144
112,220,0.051,0.084,0.114
112,221,0.04,0.068,0.12
112,222,0.029,0.052,0.127
112,223,0.031,0.055,0.125
112,224,0.03,0.054,0.126
112,225,0.04,0.068,0.119
112,226,0.048,0.08,0.114
112,227,0.025,0.046,0.129
112,228,0.013,0.025,0.144
112,229,0.038,0.064,0.12
112,23,0.0,0.0,0.142
112,230,0.048,0.079,0.114
112,231,0.032,0.055,0.124
112,232,0.025,0.046,0.129
112,233,0.023,0.042,0.131
112,234,0.015,0.029,0.14
112,235,0.024,0.043,0.13
112,236,0.012,0.024,0.145
112,237,0.016,0.031,0.139
112,238,0.011,0.022,0.147
112,239,0.017,0.033,0.137
112,24,0.0,0.0,0.133
112,240,0.01,0.021,0.149
112,241,0.008,0.016,0.156
112,242,0.01,0.021,0.15
112,243,0.002,0.006,0.178
112,244,0.001,0.003,0.191
112,245,0.002,0.006,0.179
112,246,0.002,0.004,0.189
112,247,0.002,0.005,0.187
112,248,0.002,0.004,0.193
112,249,0.001,0.004,0.197
112,25,0.0,0.0,0.135
112,250,0.001,0.002,0.213
112,26,0.0,0.0,0.14
112,27,0.0,0.001,0.122
112,28,0.0,0.0,0.146
112,29,0.0,0.001,0.126
112,30,0.0,0.0,0.144
112,31,0.0,0.001,0.125
112,32,0.0,0.001,0.116
112,33,0.0,0.001,0.126
112,34,0.0,0.0,0.13
112,35,0.0,0.001,0.12
112,36,0.0,0.001,0.122
112,37,0.001,0.002,0.116
112,38,0.0,0.0,0.131
112,39,0.001,0.002,0.116
112,40,0.0,0.001,0.122
112,41,0.0,0.0,0.138
112,42,0.0,0.001,0.127
112,43,0.0,0.0,0.132
