slice_num,coord_num,PValue,adjPVal,logFC
1,191,0.021,0.039,0.111
1,192,0.012,0.024,0.122
1,193,0.022,0.04,0.112
1,194,0.02,0.037,0.114
1,195,0.015,0.03,0.119
1,196,0.013,0.026,0.123
1,197,0.015,0.029,0.121
1,198,0.013,0.026,0.124
1,199,0.016,0.032,0.12
1,200,0.011,0.022,0.128
1,201,0.011,0.022,0.129
1,202,0.01,0.021,0.13
1,203,0.011,0.022,0.13
1,204,0.007,0.016,0.138
1,205,0.007,0.015,0.139
1,206,0.005,0.011,0.146
1,207,0.006,0.014,0.141
1,208,0.008,0.016,0.139
1,209,0.003,0.007,0.155
1,210,0.005,0.012,0.146
1,211,0.004,0.01,0.151
1,212,0.004,0.009,0.152
1,213,0.002,0.004,0.168
1,214,0.002,0.006,0.162
1,215,0.003,0.008,0.157
1,216,0.002,0.005,0.166
1,217,0.001,0.004,0.172
1,218,0.001,0.003,0.174
1,219,0.003,0.007,0.163
1,220,0.002,0.005,0.168
1,221,0.003,0.008,0.16
1,222,0.002,0.006,0.168
1,223,0.003,0.007,0.163
1,224,0.003,0.007,0.165
1,39,0.009,0.018,0.084
1,40,0.017,0.033,0.077
1,41,0.01,0.021,0.082
1,42,0.005,0.012,0.089
1,43,0.008,0.017,0.086
1,44,0.004,0.009,0.093
1,45,0.002,0.006,0.098
1,46,0.004,0.01,0.092
1,47,0.015,0.029,0.079
1,48,0.006,0.014,0.088
1,49,0.01,0.02,0.084
1,50,0.011,0.023,0.082
1,51,0.012,0.024,0.082
1,52,0.004,0.01,0.092
1,53,0.011,0.022,0.082
1,54,0.007,0.016,0.088
1,55,0.006,0.012,0.091
1,56,0.005,0.011,0.093
1,57,0.006,0.014,0.09
1,58,0.004,0.01,0.094
1,59,0.007,0.014,0.089
1,60,0.014,0.028,0.081
1,61,0.005,0.012,0.093
1,62,0.014,0.027,0.082
1,63,0.017,0.033,0.079
1,64,0.016,0.03,0.08
1,65,0.039,0.066,0.069
1,66,0.014,0.028,0.082
1,67,0.041,0.069,0.068
1,68,0.026,0.047,0.075
1,69,0.023,0.042,0.077
1,70,0.018,0.034,0.08
1,71,0.014,0.028,0.083
1,72,0.014,0.027,0.084
1,73,0.021,0.039,0.079
1,74,0.013,0.026,0.085
1,75,0.008,0.018,0.09
1,76,0.009,0.02,0.089
1,77,0.018,0.034,0.082
1,78,0.003,0.008,0.102
1,79,0.016,0.03,0.084
1,80,0.012,0.024,0.087
1,81,0.006,0.013,0.096
1,82,0.007,0.014,0.095
1,83,0.002,0.005,0.108
1,84,0.003,0.007,0.105
1,85,0.001,0.003,0.117
1,86,0.002,0.004,0.112
1,87,0.001,0.004,0.112
1,88,0.005,0.012,0.099
1,89,0.002,0.006,0.108
1,90,0.003,0.008,0.104
1,91,0.007,0.016,0.095
1,92,0.002,0.006,0.109
1,93,0.003,0.008,0.105
1,94,0.006,0.013,0.099
1,95,0.007,0.015,0.097
1,96,0.009,0.019,0.094
1,97,0.007,0.015,0.098
1,98,0.011,0.023,0.092
1,99,0.008,0.018,0.096
10,10,0.034,0.059,0.068
10,100,0.0,0.001,0.133
10,101,0.0,0.001,0.128
10,102,0.001,0.004,0.116
10,103,0.0,0.001,0.129
10,104,0.001,0.002,0.126
10,105,0.0,0.001,0.132
10,106,0.001,0.002,0.124
10,107,0.001,0.002,0.125
10,108,0.002,0.005,0.115
10,109,0.004,0.008,0.108
10,11,0.02,0.037,0.074
10,110,0.001,0.003,0.124
10,111,0.001,0.002,0.127
10,112,0.001,0.002,0.127
10,113,0.001,0.002,0.125
10,114,0.0,0.001,0.14
10,115,0.0,0.0,0.146
10,116,0.0,0.001,0.133
10,117,0.001,0.002,0.129
10,118,0.001,0.002,0.129
10,119,0.001,0.002,0.129
10,12,0.013,0.026,0.079
