slice_num,coord_num,PValue,adjPVal,logFC
19,222,0.012,0.024,-0.124
19,223,0.026,0.046,-0.111
19,224,0.009,0.018,-0.132
19,225,0.014,0.028,-0.125
19,226,0.017,0.032,-0.123
19,227,0.016,0.031,-0.125
19,228,0.012,0.025,-0.131
19,229,0.006,0.013,-0.145
19,23,0.803,0.848,-0.008
19,230,0.014,0.027,-0.132
19,231,0.019,0.036,-0.126
19,232,0.014,0.028,-0.134
19,233,0.022,0.041,-0.126
19,234,0.017,0.033,-0.132
19,235,0.005,0.012,-0.157
19,236,0.009,0.019,-0.147
19,237,0.019,0.036,-0.134
19,238,0.012,0.025,-0.145
19,239,0.011,0.023,-0.148
19,24,0.503,0.584,-0.021
19,240,0.016,0.03,-0.142
19,241,0.006,0.013,-0.164
19,242,0.008,0.018,-0.158
19,243,0.013,0.026,-0.151
19,244,0.011,0.023,-0.155
19,245,0.011,0.023,-0.157
19,246,0.016,0.031,-0.15
19,247,0.011,0.023,-0.159
19,248,0.028,0.05,-0.14
19,249,0.01,0.02,-0.165
19,25,0.736,0.792,-0.01
19,250,0.02,0.037,-0.151
19,251,0.016,0.031,-0.157
19,26,0.844,0.881,-0.006
19,27,0.815,0.857,-0.007
19,28,0.905,0.928,-0.004
19,29,0.929,0.947,-0.003
19,30,0.811,0.854,-0.007
19,31,0.578,0.654,-0.017
19,32,0.487,0.568,-0.022
19,33,0.649,0.717,-0.014
19,34,0.749,0.803,-0.01
19,35,0.648,0.716,-0.014
19,36,0.536,0.615,-0.019
19,37,0.789,0.836,-0.008
19,38,0.882,0.91,-0.005
19,39,0.783,0.831,-0.009
19,40,0.969,0.977,-0.001
19,41,0.586,0.661,-0.017
19,42,0.706,0.767,-0.012
19,43,0.671,0.736,-0.014
19,44,0.892,0.918,-0.004
19,45,0.481,0.563,-0.022
19,46,0.695,0.757,-0.013
19,47,0.931,0.948,-0.003
19,48,0.868,0.9,-0.005
19,49,0.744,0.799,-0.01
19,50,0.709,0.77,-0.012
19,51,0.642,0.711,-0.015
19,52,0.804,0.848,-0.008
19,53,0.516,0.597,-0.021
19,54,0.704,0.765,-0.012
19,55,0.703,0.764,-0.012
19,56,0.408,0.491,-0.027
19,57,0.674,0.739,-0.014
19,58,0.727,0.784,-0.011
19,59,0.629,0.7,-0.016
19,6,0.936,0.952,0.003
19,60,0.619,0.691,-0.016
19,61,0.755,0.808,-0.01
19,62,0.635,0.705,-0.016
19,63,0.412,0.496,-0.027
19,64,0.412,0.496,-0.028
19,65,0.471,0.553,-0.024
19,66,0.446,0.528,-0.026
19,67,0.499,0.58,-0.023
19,68,0.289,0.368,-0.036
19,69,0.321,0.402,-0.034
19,7,0.985,0.989,-0.001
19,70,0.34,0.422,-0.033
19,71,0.345,0.427,-0.033
19,72,0.485,0.566,-0.024
19,73,0.615,0.688,-0.017
19,74,0.453,0.536,-0.026
19,75,0.452,0.535,-0.026
19,76,0.514,0.594,-0.023
19,77,0.765,0.816,-0.01
19,78,0.784,0.832,-0.01
19,79,0.715,0.774,-0.013
19,8,0.85,0.885,-0.006
19,80,0.545,0.623,-0.021
19,81,0.934,0.95,-0.003
19,82,0.695,0.757,-0.014
19,83,0.953,0.965,-0.002
19,84,0.821,0.862,-0.008
19,85,0.981,0.986,-0.001
19,86,0.683,0.747,-0.015
19,87,1.0,1.0,0.0
19,88,0.84,0.878,-0.007
19,89,0.906,0.929,-0.004
19,9,0.815,0.857,0.008
19,90,0.62,0.692,-0.018
19,91,0.701,0.762,-0.014
19,92,0.789,0.836,-0.01
19,93,0.769,0.819,-0.011
19,94,0.843,0.88,-0.007
19,95,0.723,0.781,-0.013
19,96,0.835,0.873,-0.008
19,97,0.92,0.94,-0.004
19,98,0.978,0.984,0.001
19,99,0.827,0.867,-0.008
2,10,0.722,0.78,-0.012
2,100,0.449,0.532,-0.027
2,101,0.461,0.544,-0.027
2,102,0.384,0.467,-0.032
2,103,0.397,0.48,-0.031
2,104,0.475,0.557,-0.026
2,105,0.473,0.555,-0.026
2,106,0.392,0.476,-0.031
2,107,0.606,0.679,-0.019
2,108,0.3,0.38,-0.038
2,109,0.255,0.331,-0.042
2,11,0.938,0.954,-0.003
2,110,0.298,0.377,-0.039
2,111,0.178,0.245,-0.05
2,112,0.346,0.428,-0.035
2,113,0.243,0.318,-0.044
2,114,0.194,0.263,-0.049
2,115,0.336,0.417,-0.036
2,116,0.431,0.514,-0.03
2,117,0.285,0.364,-0.041
2,118,0.306,0.386,-0.039
2,119,0.325,0.406,-0.037
2,12,0.548,0.626,-0.02
2,120,0.369,0.452,-0.034
2,121,0.392,0.475,-0.033
2,122,0.219,0.291,-0.047
2,123,0.258,0.335,-0.043
2,124,0.167,0.231,-0.053
2,125,0.333,0.414,-0.037
2,126,0.353,0.435,-0.036
2,127,0.331,0.412,-0.037
2,128,0.313,0.394,-0.039
2,129,0.211,0.282,-0.048
2,13,0.864,0.896,-0.006
2,130,0.143,0.202,-0.057
2,131,0.16,0.223,-0.054
2,132,0.111,0.163,-0.062
2,133,0.158,0.22,-0.055
2,134,0.163,0.227,-0.054
2,135,0.21,0.281,-0.049
2,136,0.208,0.279,-0.049
2,137,0.256,0.332,-0.045
2,138,0.322,0.403,-0.039
2,139,0.263,0.339,-0.044
2,14,0.528,0.608,-0.021
2,140,0.176,0.241,-0.054
2,141,0.256,0.332,-0.045
2,142,0.164,0.228,-0.055
2,143,0.212,0.284,-0.05
2,144,0.238,0.313,-0.047
2,145,0.249,0.324,-0.046
2,146,0.244,0.319,-0.047
2,147,0.296,0.376,-0.042
2,148,0.257,0.334,-0.046
2,149,0.203,0.273,-0.051
2,15,0.707,0.767,-0.012
2,150,0.244,0.319,-0.047
2,151,0.252,0.328,-0.046
2,152,0.316,0.397,-0.041
2,153,0.244,0.318,-0.047
2,154,0.279,0.357,-0.044
2,155,0.222,0.294,-0.05
2,156,0.251,0.327,-0.047
2,157,0.22,0.292,-0.05
2,158,0.294,0.373,-0.043
2,159,0.192,0.261,-0.054
2,16,0.914,0.935,-0.003
2,160,0.204,0.274,-0.053
2,161,0.242,0.316,-0.049
2,162,0.268,0.346,-0.046
2,163,0.257,0.334,-0.047
2,164,0.176,0.242,-0.057
2,165,0.199,0.268,-0.054
2,166,0.177,0.243,-0.057
2,167,0.198,0.267,-0.055
2,168,0.184,0.251,-0.056
2,169,0.084,0.129,-0.074
2,17,0.66,0.727,-0.014
2,170,0.067,0.106,-0.078
2,171,0.068,0.108,-0.078
2,172,0.069,0.108,-0.079
2,173,0.065,0.103,-0.08
2,174,0.044,0.074,-0.088
2,175,0.03,0.052,-0.095
2,176,0.033,0.058,-0.093
2,177,0.018,0.034,-0.105
2,178,0.019,0.035,-0.104
2,179,0.014,0.027,-0.11
2,18,0.497,0.578,-0.022
2,180,0.016,0.03,-0.108
2,181,0.02,0.038,-0.105
2,182,0.017,0.033,-0.108
2,183,0.029,0.051,-0.099
2,184,0.032,0.056,-0.098
2,185,0.039,0.067,-0.095
2,186,0.026,0.047,-0.103
2,187,0.01,0.021,-0.119
2,188,0.02,0.037,-0.109
2,189,0.013,0.025,-0.117
2,19,0.673,0.738,-0.014
2,190,0.011,0.022,-0.121
2,191,0.006,0.013,-0.131
2,192,0.014,0.027,-0.118
2,193,0.008,0.017,-0.128
2,194,0.019,0.036,-0.113
2,195,0.006,0.013,-0.134
2,196,0.007,0.015,-0.132
2,197,0.005,0.011,-0.139
2,198,0.004,0.01,-0.141
2,199,0.005,0.011,-0.14
2,20,0.621,0.692,-0.016
2,200,0.003,0.006,-0.151
2,201,0.004,0.009,-0.146
2,202,0.004,0.009,-0.145
2,203,0.005,0.011,-0.142
2,204,0.007,0.014,-0.139
2,205,0.004,0.009,-0.148
2,206,0.003,0.007,-0.153
2,207,0.004,0.01,-0.147
2,208,0.003,0.008,-0.152
2,209,0.004,0.01,-0.148
2,21,0.937,0.953,-0.003
2,210,0.004,0.01,-0.15
2,211,0.004,0.01,-0.149
2,212,0.003,0.007,-0.157
2,213,0.003,0.008,-0.154
2,214,0.002,0.005,-0.165
2,215,0.001,0.004,-0.17
2,216,0.002,0.005,-0.166
2,217,0.002,0.004,-0.169
2,218,0.002,0.004,-0.171
2,219,0.001,0.004,-0.172
2,22,0.564,0.641,-0.018
2,220,0.001,0.002,-0.186
2,221,0.001,0.002,-0.184
2,222,0.001,0.002,-0.187
2,223,0.001,0.002,-0.19
2,224,0.001,0.002,-0.188
2,225,0.001,0.003,-0.183
2,226,0.001,0.002,-0.186
2,227,0.0,0.001,-0.202
2,228,0.001,0.003,-0.182
2,229,0.001,0.003,-0.18
2,23,0.654,0.721,-0.014
2,230,0.001,0.004,-0.18
2,231,0.004,0.009,-0.163
2,232,0.002,0.005,-0.174
2,233,0.001,0.002,-0.191
2,234,0.002,0.006,-0.172
2,235,0.011,0.022,-0.145
2,236,0.01,0.02,-0.148
2,237,0.02,0.038,-0.133
2,238,0.027,0.049,-0.127
2,239,0.052,0.084,-0.113
2,24,0.499,0.58,-0.021
2,240,0.074,0.116,-0.104
2,241,0.183,0.25,-0.078
2,242,0.26,0.337,-0.066
2,243,0.246,0.321,-0.069
2,244,0.246,0.321,-0.069
2,245,0.378,0.461,-0.053
2,246,0.436,0.519,-0.047
2,247,0.631,0.702,-0.03
2,248,0.584,0.659,-0.034
2,249,0.852,0.887,-0.012
2,25,0.819,0.86,-0.007
2,250,0.798,0.844,-0.016
2,26,0.824,0.864,-0.007
2,27,0.533,0.612,-0.02
2,28,0.929,0.947,-0.003
2,29,0.795,0.841,-0.008
2,30,0.513,0.593,-0.021
2,31,0.453,0.536,-0.024
2,32,0.608,0.681,-0.016
2,33,0.631,0.701,-0.015
2,34,0.506,0.586,-0.021
2,35,0.512,0.593,-0.021
2,36,0.581,0.656,-0.017
2,37,0.905,0.928,-0.004
2,38,0.554,0.631,-0.019
2,39,0.86,0.893,-0.006
2,40,0.74,0.795,-0.011
2,41,0.816,0.858,-0.007
2,42,0.882,0.911,-0.005
2,43,0.571,0.647,-0.018
2,44,0.653,0.721,-0.014
2,45,0.733,0.789,-0.011
2,46,0.594,0.669,-0.017
2,47,0.425,0.508,-0.026
2,48,0.458,0.54,-0.024
2,49,0.634,0.704,-0.015
2,50,0.516,0.596,-0.021
2,51,0.488,0.57,-0.022
2,52,0.575,0.651,-0.018
2,53,0.266,0.343,-0.036
2,54,0.601,0.674,-0.017
2,55,0.585,0.66,-0.018
2,56,0.36,0.443,-0.03
2,57,0.223,0.296,-0.04
2,58,0.594,0.669,-0.017
2,59,0.431,0.514,-0.026
2,60,0.542,0.621,-0.02
2,61,0.354,0.436,-0.03
2,62,0.368,0.451,-0.03
2,63,0.461,0.543,-0.024
2,64,0.334,0.415,-0.032
2,65,0.389,0.473,-0.029
2,66,0.551,0.629,-0.02
2,67,0.631,0.701,-0.016
2,68,0.308,0.388,-0.034
2,69,0.624,0.695,-0.016
2,70,0.863,0.896,-0.006
2,71,0.795,0.841,-0.009
2,72,0.613,0.685,-0.017
2,73,0.91,0.932,-0.004
2,74,0.886,0.914,0.005
2,75,0.871,0.902,0.006
2,76,0.932,0.949,-0.003
2,77,0.678,0.743,0.014
2,78,0.87,0.901,0.006
2,79,0.905,0.928,-0.004
2,80,0.698,0.76,0.013
2,81,0.873,0.903,-0.006
2,82,0.888,0.916,0.005
2,83,0.946,0.96,-0.002
2,84,0.933,0.95,-0.003
2,85,0.814,0.857,-0.008
2,86,0.882,0.911,0.005
2,87,0.822,0.863,-0.008
2,88,0.902,0.926,-0.004
2,89,0.682,0.746,-0.015
2,9,0.848,0.884,-0.007
2,90,0.526,0.605,-0.022
2,91,0.581,0.656,-0.02
2,92,0.69,0.753,-0.014
2,93,0.529,0.608,-0.022
2,94,0.556,0.633,-0.021
2,95,0.478,0.56,-0.025
2,96,0.713,0.772,-0.013
2,97,0.886,0.914,-0.005
2,98,0.711,0.771,-0.013
2,99,0.648,0.716,-0.016
20,10,0.992,0.994,-0.0
20,100,0.725,0.783,-0.013
20,101,0.816,0.858,-0.009
20,102,0.923,0.942,-0.004
20,103,0.943,0.958,-0.003
20,104,0.865,0.897,-0.007
20,105,0.988,0.991,-0.001
20,106,0.876,0.906,0.006
20,107,0.955,0.967,-0.002
20,108,0.79,0.837,-0.01
20,109,0.96,0.97,0.002
20,11,0.921,0.94,-0.003
20,110,0.855,0.89,0.007
20,111,0.995,0.996,0.0
20,112,0.973,0.98,-0.001
20,113,0.79,0.837,0.011
20,114,0.899,0.923,0.005
20,115,0.879,0.908,-0.006
20,116,0.912,0.934,-0.004
20,117,0.986,0.99,-0.001
20,118,0.931,0.949,-0.003
20,119,0.872,0.902,-0.007
20,12,0.873,0.903,0.005
20,120,0.731,0.788,-0.014
20,121,0.742,0.797,-0.013
20,122,0.849,0.884,-0.008
20,123,0.594,0.669,-0.022
20,124,0.566,0.643,-0.023
20,125,0.499,0.58,-0.028
20,126,0.613,0.685,-0.021
20,127,0.712,0.772,-0.015
20,128,0.601,0.675,-0.021
20,129,0.443,0.526,-0.031
20,13,0.763,0.815,0.01
20,130,0.467,0.549,-0.03
20,131,0.826,0.866,-0.009
20,132,0.824,0.864,-0.009
20,133,0.716,0.775,-0.015
20,134,0.503,0.584,-0.027
20,135,0.675,0.74,-0.017
20,136,0.944,0.958,-0.003
20,137,0.879,0.908,-0.006
20,138,0.857,0.891,-0.007
20,139,0.912,0.934,-0.005
20,14,0.873,0.904,0.005
20,140,0.897,0.922,-0.005
20,141,0.889,0.916,-0.006
20,142,0.685,0.748,-0.017
20,143,0.787,0.835,-0.011
20,144,0.919,0.939,-0.004
20,145,0.885,0.913,-0.006
20,146,0.832,0.871,-0.009
20,147,0.696,0.758,-0.016
20,148,0.704,0.765,-0.016
20,149,0.754,0.807,-0.013
20,15,0.904,0.928,-0.004
20,150,0.87,0.901,-0.007
20,151,0.672,0.738,-0.017
20,152,0.499,0.58,-0.028
20,153,0.651,0.719,-0.019
20,154,0.739,0.795,-0.014
20,155,0.682,0.746,-0.017
20,156,0.572,0.648,-0.023
20,157,0.664,0.731,-0.018
20,158,0.749,0.803,-0.013
20,159,0.488,0.569,-0.029
20,16,0.691,0.754,0.012
20,160,0.507,0.588,-0.027
20,161,0.536,0.615,-0.025
20,162,0.665,0.732,-0.018
20,163,0.604,0.678,-0.021
20,164,0.772,0.822,-0.012
20,165,0.822,0.863,-0.009
20,166,0.61,0.683,-0.021
20,167,0.592,0.666,-0.022
20,168,0.569,0.645,-0.023
20,169,0.488,0.57,-0.028
20,17,0.729,0.786,-0.011
20,170,0.596,0.67,-0.022
20,171,0.537,0.616,-0.025
20,172,0.602,0.675,-0.021
20,173,0.626,0.697,-0.02
20,174,0.881,0.91,-0.006
20,175,0.683,0.747,-0.017
20,176,0.744,0.799,-0.013
20,177,0.575,0.651,-0.023
20,178,0.556,0.634,-0.024
20,179,0.619,0.69,-0.02
20,18,0.864,0.896,0.005
20,180,0.452,0.535,-0.031
20,181,0.497,0.578,-0.028
20,182,0.366,0.449,-0.037
20,183,0.251,0.327,-0.047
20,184,0.346,0.428,-0.039
20,185,0.39,0.473,-0.035
20,186,0.32,0.401,-0.041
20,187,0.355,0.438,-0.038
20,188,0.262,0.339,-0.046
20,189,0.258,0.334,-0.047
20,19,0.849,0.885,0.006
20,190,0.249,0.324,-0.048
20,191,0.184,0.251,-0.055
20,192,0.245,0.32,-0.048
20,193,0.185,0.253,-0.055
20,194,0.202,0.272,-0.053
20,195,0.257,0.333,-0.047
20,196,0.176,0.242,-0.056
20,197,0.247,0.322,-0.048
20,198,0.164,0.228,-0.058
20,199,0.198,0.267,-0.054
20,20,0.95,0.963,-0.002
20,200,0.11,0.161,-0.067
20,201,0.097,0.146,-0.07
20,202,0.06,0.096,-0.08
20,203,0.067,0.106,-0.078
20,204,0.078,0.12,-0.076
20,205,0.032,0.056,-0.093
20,206,0.059,0.095,-0.082
20,207,0.029,0.051,-0.096
20,208,0.033,0.057,-0.094
20,209,0.028,0.051,-0.097
20,21,0.861,0.894,-0.005
20,210,0.013,0.026,-0.11
20,211,0.018,0.035,-0.106
20,212,0.018,0.035,-0.106
20,213,0.013,0.027,-0.112
20,214,0.007,0.014,-0.124
20,215,0.022,0.041,-0.105
20,216,0.017,0.033,-0.11
20,217,0.014,0.028,-0.115
20,218,0.022,0.041,-0.108
20,219,0.013,0.026,-0.119
20,22,0.79,0.837,-0.008
20,220,0.015,0.03,-0.117
20,221,0.037,0.063,-0.101
20,222,0.023,0.043,-0.111
20,223,0.016,0.03,-0.119
20,224,0.025,0.046,-0.111
20,225,0.053,0.087,-0.097
20,226,0.022,0.04,-0.117
20,227,0.027,0.049,-0.113
20,228,0.042,0.071,-0.105
20,229,0.067,0.105,-0.096
20,23,0.89,0.917,0.004
20,230,0.039,0.067,-0.109
20,231,0.035,0.061,-0.113
20,232,0.029,0.051,-0.118
20,233,0.017,0.033,-0.13
20,234,0.024,0.044,-0.124
20,235,0.024,0.044,-0.125
20,236,0.015,0.029,-0.137
20,237,0.017,0.032,-0.135
20,238,0.016,0.031,-0.138
20,239,0.027,0.049,-0.128
20,24,0.613,0.685,-0.016
20,240,0.019,0.036,-0.137
20,241,0.014,0.027,-0.145
20,242,0.011,0.022,-0.152
20,243,0.017,0.032,-0.144
20,244,0.01,0.021,-0.156
20,245,0.01,0.02,-0.159
20,246,0.018,0.034,-0.147
20,247,0.009,0.018,-0.165
20,248,0.009,0.018,-0.167
20,249,0.007,0.015,-0.173
20,25,0.831,0.87,-0.007
20,250,0.009,0.019,-0.169
20,251,0.022,0.041,-0.149
20,26,0.707,0.768,-0.012
20,27,0.522,0.602,-0.02
20,28,0.453,0.536,-0.023
20,29,0.548,0.626,-0.019
20,30,0.756,0.809,-0.01
20,31,0.904,0.928,-0.004
20,32,0.717,0.776,-0.011
20,33,0.571,0.647,-0.018
20,34,0.754,0.808,-0.01
20,35,0.774,0.824,-0.009
20,36,0.986,0.99,-0.001
20,37,0.595,0.669,-0.017
20,38,0.503,0.584,-0.021
20,39,0.891,0.918,-0.004
20,40,0.574,0.65,-0.018
20,41,0.404,0.487,-0.027
20,42,0.565,0.641,-0.018
20,43,0.634,0.704,-0.015
20,44,0.72,0.779,-0.011
20,45,0.464,0.546,-0.024
20,46,0.67,0.736,-0.014
20,47,0.375,0.458,-0.029
20,48,0.545,0.624,-0.02
20,49,0.607,0.68,-0.017
20,50,0.523,0.602,-0.021
20,51,0.499,0.58,-0.022
20,52,0.453,0.535,-0.024
20,53,0.443,0.526,-0.025
20,54,0.536,0.615,-0.02
20,55,0.462,0.545,-0.024
20,56,0.684,0.748,-0.013
20,57,0.722,0.781,-0.012
20,58,0.753,0.807,-0.01
20,59,0.618,0.69,-0.017
20,6,0.796,0.842,-0.009
20,60,0.619,0.691,-0.016
20,61,0.665,0.731,-0.014
20,62,0.66,0.727,-0.015
20,63,0.94,0.956,-0.003
20,64,0.592,0.667,-0.018
20,65,0.435,0.518,-0.026
20,66,0.473,0.555,-0.024
20,67,0.746,0.8,-0.011
20,68,0.867,0.898,-0.006
20,69,0.57,0.646,-0.019
20,7,0.94,0.955,-0.002
20,70,0.688,0.752,-0.014
20,71,0.699,0.761,-0.013
20,72,0.577,0.653,-0.019
20,73,0.572,0.648,-0.02
20,74,0.699,0.761,-0.013
20,75,0.928,0.946,-0.003
20,76,0.866,0.898,-0.006
20,77,0.886,0.913,-0.005
20,78,0.844,0.88,-0.007
20,79,0.962,0.972,-0.002
20,8,0.888,0.915,-0.005
20,80,0.92,0.94,-0.004
20,81,0.875,0.905,0.006
20,82,0.949,0.962,-0.002
20,83,0.756,0.809,-0.011
20,84,0.869,0.9,0.006
20,85,0.951,0.964,0.002
20,86,0.745,0.799,-0.012
20,87,0.741,0.797,-0.012
20,88,0.878,0.907,0.006
20,89,0.97,0.978,-0.001
20,9,0.796,0.842,-0.008
20,90,0.948,0.961,0.002
20,91,0.904,0.928,-0.004
20,92,0.92,0.94,-0.004
20,93,0.608,0.681,-0.019
20,94,0.651,0.719,-0.017
20,95,0.679,0.744,-0.016
20,96,0.679,0.744,-0.016
20,97,0.784,0.832,-0.01
20,98,0.637,0.706,-0.018
20,99,0.743,0.798,-0.012
21,10,0.898,0.923,0.004
21,100,0.836,0.874,-0.008
21,101,0.979,0.985,-0.001
21,102,0.798,0.844,-0.01
21,103,0.761,0.813,-0.012
21,104,0.969,0.977,0.002
21,105,0.939,0.955,0.003
21,106,0.993,0.995,0.0
21,107,0.739,0.795,-0.013
21,108,0.857,0.891,0.007
21,109,0.932,0.949,-0.003
21,11,0.924,0.943,0.003
21,110,0.828,0.868,0.009
21,111,0.932,0.949,-0.003
21,112,0.984,0.988,0.001
21,113,0.969,0.977,-0.002
21,114,0.973,0.98,-0.001
21,115,0.841,0.878,-0.008
21,116,0.906,0.929,-0.005
21,117,0.897,0.923,-0.005
21,118,0.835,0.874,-0.008
21,119,0.726,0.783,-0.014
21,12,0.895,0.921,0.004
21,120,0.689,0.752,-0.016
21,121,0.628,0.699,-0.02
21,122,0.652,0.72,-0.018
21,123,0.71,0.77,-0.015
21,124,0.684,0.748,-0.017
21,125,0.693,0.755,-0.016
21,126,0.85,0.886,-0.008
21,127,0.812,0.854,-0.01
21,128,0.526,0.606,-0.026
21,129,0.713,0.772,-0.015
21,13,0.687,0.751,0.013
21,130,0.578,0.654,-0.023
21,131,0.472,0.554,-0.03
21,132,0.501,0.582,-0.028
21,133,0.607,0.68,-0.021
21,134,0.502,0.583,-0.028
21,135,0.37,0.453,-0.037
21,136,0.441,0.524,-0.032
21,137,0.438,0.521,-0.032
21,138,0.56,0.637,-0.024
21,139,0.534,0.613,-0.026
21,14,0.97,0.977,-0.001
21,140,0.52,0.6,-0.027
21,141,0.475,0.557,-0.03
21,142,0.612,0.685,-0.021
21,143,0.672,0.737,-0.018
21,144,0.621,0.692,-0.021
21,145,0.835,0.873,-0.009
21,146,0.663,0.729,-0.018
21,147,0.582,0.657,-0.023
21,148,0.622,0.694,-0.021
21,149,0.713,0.773,-0.015
21,15,0.719,0.777,0.011
21,150,0.777,0.826,-0.012
21,151,0.742,0.797,-0.014
21,152,0.776,0.825,-0.012
21,153,0.969,0.977,-0.002
21,154,0.694,0.756,-0.016
21,155,0.894,0.92,-0.006
21,156,0.842,0.879,-0.008
21,157,0.754,0.807,-0.013
21,158,0.885,0.913,-0.006
21,159,0.9,0.924,-0.005
21,16,0.783,0.831,0.009
21,160,0.759,0.811,-0.013
21,161,0.694,0.757,-0.016
21,162,0.637,0.707,-0.02
21,163,0.591,0.665,-0.022
21,164,0.678,0.742,-0.017
21,165,0.837,0.875,-0.008
21,166,0.789,0.836,-0.011
21,167,0.672,0.737,-0.018
21,168,0.707,0.768,-0.016
21,169,0.538,0.617,-0.026
21,17,0.943,0.958,0.002
21,170,0.535,0.614,-0.026
21,171,0.715,0.774,-0.015
21,172,0.875,0.905,-0.006
21,173,0.965,0.974,-0.002
21,174,0.619,0.691,-0.02
21,175,0.48,0.562,-0.029
21,176,0.461,0.543,-0.03
21,177,0.589,0.664,-0.022
21,178,0.413,0.496,-0.034
21,179,0.49,0.572,-0.028
21,18,0.458,0.541,0.023
21,180,0.355,0.438,-0.038
21,181,0.361,0.443,-0.037
21,182,0.416,0.5,-0.033
21,183,0.456,0.539,-0.031
21,184,0.276,0.354,-0.045
21,185,0.333,0.415,-0.04
21,186,0.3,0.379,-0.043
21,187,0.324,0.405,-0.041
21,188,0.309,0.389,-0.042
21,189,0.359,0.441,-0.038
21,19,0.712,0.771,0.012
21,190,0.378,0.461,-0.036
21,191,0.272,0.349,-0.045
21,192,0.252,0.327,-0.047
21,193,0.257,0.333,-0.047
21,194,0.264,0.341,-0.046
21,195,0.282,0.36,-0.045
21,196,0.19,0.258,-0.055
21,197,0.165,0.229,-0.058
21,198,0.156,0.218,-0.059
21,199,0.2,0.27,-0.054
21,20,0.69,0.753,0.012
21,200,0.22,0.292,-0.052
21,201,0.199,0.268,-0.054
21,202,0.187,0.254,-0.056
21,203,0.122,0.176,-0.066
21,204,0.204,0.274,-0.054
21,205,0.212,0.283,-0.053
21,206,0.088,0.133,-0.074
21,207,0.059,0.094,-0.082
21,208,0.093,0.14,-0.073
21,209,0.057,0.093,-0.083
21,21,0.691,0.754,0.012
21,210,0.069,0.108,-0.08
21,211,0.061,0.098,-0.083
21,212,0.035,0.06,-0.094
21,213,0.034,0.059,-0.095
21,214,0.045,0.075,-0.091
21,215,0.06,0.096,-0.086
21,216,0.057,0.093,-0.087
21,217,0.042,0.072,-0.094
21,218,0.029,0.052,-0.102
21,219,0.036,0.062,-0.099
21,22,0.424,0.507,0.025
21,220,0.035,0.061,-0.1
21,221,0.027,0.049,-0.106
21,222,0.041,0.07,-0.099
21,223,0.045,0.076,-0.098
21,224,0.05,0.082,-0.096
21,225,0.039,0.066,-0.103
21,226,0.03,0.053,-0.109
21,227,0.047,0.079,-0.101
21,228,0.033,0.058,-0.109
21,229,0.049,0.08,-0.102
21,23,0.94,0.955,0.002
21,230,0.077,0.119,-0.092
21,231,0.045,0.075,-0.105
21,232,0.055,0.09,-0.102
21,233,0.04,0.068,-0.11
21,234,0.052,0.085,-0.106
21,235,0.043,0.073,-0.111
21,236,0.044,0.073,-0.112
21,237,0.053,0.087,-0.109
21,238,0.028,0.051,-0.124
21,239,0.027,0.049,-0.126
21,24,0.54,0.619,0.019
21,240,0.029,0.051,-0.127
21,241,0.04,0.067,-0.121
21,242,0.03,0.053,-0.129
21,243,0.055,0.09,-0.115
21,244,0.042,0.071,-0.123
21,245,0.037,0.064,-0.128
21,246,0.049,0.08,-0.122
21,247,0.039,0.066,-0.13
21,248,0.037,0.063,-0.133
21,249,0.031,0.055,-0.138
21,25,0.691,0.753,0.012
21,250,0.05,0.083,-0.127
21,251,0.036,0.062,-0.137
21,26,0.702,0.763,0.012
21,27,0.627,0.698,0.015
21,28,0.505,0.586,0.021
21,29,0.691,0.754,0.012
21,30,0.67,0.736,0.013
21,31,0.702,0.763,0.012
21,32,0.612,0.684,0.016
21,33,0.965,0.974,-0.001
21,34,0.509,0.59,0.021
21,35,0.755,0.808,0.01
21,36,0.955,0.967,0.002
21,37,0.852,0.887,0.006
21,38,0.838,0.876,0.006
21,39,0.948,0.961,0.002
21,40,0.959,0.97,-0.002
21,41,0.923,0.942,0.003
21,42,0.878,0.907,0.005
21,43,0.941,0.956,-0.002
21,44,0.779,0.828,-0.009
21,45,0.959,0.969,0.002
21,46,0.976,0.982,-0.001
21,47,0.915,0.936,-0.003
21,48,0.948,0.961,0.002
21,49,0.763,0.815,-0.01
21,50,0.982,0.986,-0.001
21,51,0.951,0.964,0.002
21,52,0.95,0.963,-0.002
21,53,0.725,0.783,-0.012
21,54,0.629,0.7,-0.016
21,55,0.805,0.849,-0.008
21,56,0.7,0.762,0.013
21,57,0.912,0.934,0.004
21,58,0.81,0.853,-0.008
21,59,0.883,0.911,-0.005
21,6,0.886,0.914,-0.005
21,60,0.915,0.936,-0.004
21,61,0.933,0.95,-0.003
21,62,0.904,0.928,-0.004
21,63,0.935,0.952,0.003
21,64,0.961,0.971,0.002
21,65,0.773,0.823,-0.01
21,66,0.779,0.828,-0.01
21,67,0.925,0.943,-0.003
21,68,0.61,0.682,-0.017
21,69,0.556,0.634,-0.02
21,7,0.768,0.819,0.009
21,70,0.527,0.607,-0.022
21,71,0.805,0.849,-0.009
21,72,0.686,0.749,-0.014
21,73,0.677,0.742,-0.015
21,74,0.973,0.98,0.001
21,75,0.857,0.891,-0.006
21,76,0.796,0.842,-0.009
21,77,0.889,0.916,0.005
21,78,0.779,0.827,-0.01
21,79,0.935,0.951,-0.003
21,8,0.969,0.977,-0.001
21,80,0.948,0.962,0.002
21,81,0.939,0.954,0.003
