slice_num,coord_num,PValue,adjPVal,logFC
100,95,0.008,0.017,0.113
100,96,0.012,0.024,0.108
100,97,0.004,0.01,0.123
100,98,0.006,0.013,0.119
100,99,0.003,0.008,0.127
101,10,0.013,0.026,0.084
101,100,0.001,0.003,0.14
101,101,0.002,0.005,0.134
101,102,0.003,0.007,0.129
101,103,0.004,0.01,0.123
101,104,0.003,0.008,0.127
101,105,0.004,0.008,0.128
101,106,0.003,0.008,0.129
101,107,0.003,0.008,0.13
101,108,0.005,0.011,0.124
101,109,0.004,0.01,0.125
101,11,0.003,0.007,0.1
101,110,0.004,0.009,0.127
101,111,0.004,0.01,0.126
101,112,0.003,0.008,0.13
101,113,0.002,0.006,0.136
101,114,0.003,0.008,0.131
101,115,0.006,0.013,0.123
101,116,0.003,0.007,0.134
101,117,0.005,0.012,0.124
101,118,0.003,0.008,0.132
101,119,0.002,0.004,0.142
101,12,0.002,0.004,0.106
101,120,0.004,0.01,0.128
101,121,0.004,0.009,0.13
101,122,0.007,0.015,0.122
101,123,0.005,0.012,0.125
101,124,0.002,0.005,0.139
101,125,0.004,0.009,0.131
101,126,0.002,0.005,0.14
101,127,0.001,0.002,0.151
101,128,0.002,0.004,0.143
101,129,0.002,0.005,0.141
101,13,0.017,0.032,0.08
101,130,0.001,0.004,0.145
101,131,0.0,0.002,0.158
101,132,0.0,0.0,0.178
101,133,0.0,0.001,0.169
101,134,0.0,0.002,0.158
101,135,0.0,0.001,0.162
101,136,0.0,0.001,0.16
101,137,0.0,0.001,0.166
101,138,0.001,0.002,0.153
101,139,0.0,0.001,0.165
101,14,0.014,0.027,0.082
101,140,0.0,0.001,0.169
101,141,0.0,0.001,0.168
101,142,0.0,0.001,0.162
101,143,0.0,0.001,0.163
101,144,0.0,0.002,0.159
101,145,0.0,0.001,0.161
101,146,0.001,0.002,0.155
101,147,0.002,0.005,0.141
101,148,0.001,0.004,0.145
101,149,0.002,0.006,0.14
101,15,0.011,0.023,0.084
101,150,0.001,0.004,0.145
101,151,0.001,0.004,0.145
101,152,0.003,0.006,0.137
101,153,0.002,0.004,0.144
101,154,0.001,0.003,0.149
101,155,0.001,0.004,0.145
101,156,0.004,0.01,0.13
101,157,0.002,0.006,0.139
101,158,0.001,0.002,0.151
101,159,0.001,0.002,0.155
101,16,0.003,0.008,0.097
101,160,0.001,0.002,0.154
101,161,0.001,0.003,0.147
101,162,0.0,0.002,0.157
101,163,0.0,0.001,0.163
101,164,0.0,0.001,0.161
101,165,0.0,0.001,0.166
101,166,0.0,0.001,0.16
101,167,0.0,0.001,0.162
101,168,0.0,0.001,0.163
101,169,0.0,0.001,0.163
101,17,0.017,0.032,0.079
101,170,0.0,0.001,0.169
101,171,0.0,0.0,0.181
101,172,0.0,0.001,0.17
101,173,0.0,0.001,0.162
101,174,0.0,0.0,0.174
101,175,0.0,0.0,0.177
101,176,0.0,0.001,0.158
101,177,0.001,0.002,0.153
101,178,0.0,0.001,0.161
101,179,0.0,0.001,0.159
101,18,0.004,0.01,0.093
101,180,0.0,0.001,0.167
101,181,0.0,0.001,0.165
101,182,0.0,0.001,0.169
101,183,0.0,0.001,0.168
101,184,0.0,0.001,0.164
101,185,0.0,0.001,0.164
101,186,0.0,0.001,0.169
101,187,0.0,0.001,0.168
101,188,0.0,0.001,0.167
101,189,0.0,0.001,0.169
101,19,0.002,0.004,0.103
101,190,0.0,0.001,0.165
101,191,0.0,0.001,0.17
101,192,0.0,0.0,0.178
101,193,0.001,0.002,0.156
101,194,0.0,0.001,0.171
101,195,0.0,0.0,0.182
101,196,0.0,0.0,0.178
101,197,0.0,0.001,0.175
101,198,0.0,0.0,0.189
101,199,0.0,0.0,0.191
101,20,0.002,0.005,0.103
101,200,0.0,0.0,0.193
101,201,0.0,0.0,0.181
101,202,0.0,0.001,0.181
101,203,0.0,0.001,0.182
101,204,0.0,0.001,0.183
101,205,0.0,0.001,0.185
101,206,0.0,0.0,0.194
101,207,0.0,0.001,0.179
101,208,0.0,0.001,0.183
101,209,0.0,0.001,0.179
101,21,0.008,0.018,0.086
101,210,0.001,0.003,0.168
101,211,0.0,0.001,0.18
101,212,0.0,0.001,0.188
101,213,0.0,0.001,0.189
101,214,0.0,0.001,0.195
101,215,0.0,0.001,0.189
101,216,0.001,0.002,0.182
101,217,0.001,0.003,0.176
101,218,0.001,0.002,0.185
101,219,0.001,0.003,0.182
101,22,0.002,0.005,0.101
101,220,0.001,0.002,0.187
101,221,0.001,0.002,0.19
101,222,0.002,0.005,0.175
101,223,0.001,0.004,0.183
101,224,0.001,0.003,0.187
101,225,0.002,0.006,0.177
101,226,0.002,0.006,0.178
101,227,0.006,0.014,0.16
101,228,0.003,0.008,0.172
101,229,0.008,0.017,0.158
101,23,0.002,0.005,0.102
101,230,0.005,0.011,0.168
101,231,0.004,0.01,0.17
101,232,0.005,0.011,0.17
101,233,0.007,0.016,0.162
101,234,0.004,0.01,0.174
101,235,0.005,0.011,0.172
101,236,0.005,0.01,0.173
101,237,0.002,0.005,0.188
101,238,0.002,0.005,0.189
101,239,0.003,0.008,0.181
101,24,0.002,0.006,0.1
101,240,0.001,0.003,0.204
101,241,0.0,0.001,0.215
101,242,0.001,0.003,0.203
101,243,0.001,0.002,0.213
101,244,0.0,0.001,0.218
101,245,0.0,0.001,0.225
101,246,0.0,0.0,0.241
101,247,0.0,0.0,0.241
101,248,0.0,0.0,0.249
101,249,0.0,0.0,0.248
101,25,0.001,0.004,0.106
101,250,0.0,0.0,0.258
101,251,0.0,0.0,0.269
101,26,0.004,0.008,0.096
101,27,0.005,0.01,0.094
101,28,0.003,0.007,0.1
101,29,0.007,0.015,0.089
101,30,0.003,0.008,0.097
101,31,0.004,0.009,0.096
101,32,0.003,0.007,0.099
101,33,0.012,0.024,0.084
101,34,0.004,0.009,0.096
101,35,0.003,0.006,0.101
101,36,0.005,0.011,0.095
101,37,0.017,0.033,0.08
101,38,0.004,0.009,0.098
101,39,0.005,0.012,0.095
101,40,0.002,0.006,0.103
101,41,0.004,0.01,0.097
101,42,0.003,0.007,0.101
101,43,0.003,0.008,0.101
101,44,0.006,0.013,0.094
101,45,0.007,0.015,0.093
101,46,0.006,0.013,0.095
