slice_num,coord_num,PValue,adjPVal,logFC
100,190,0.364,0.447,0.043
100,191,0.379,0.462,0.042
100,192,0.495,0.577,0.032
100,193,0.469,0.551,0.034
100,194,0.456,0.539,0.036
100,195,0.593,0.667,0.026
100,196,0.429,0.512,0.038
100,197,0.513,0.593,0.032
100,198,0.571,0.647,0.027
100,199,0.569,0.646,0.028
100,20,0.025,0.045,0.078
100,200,0.5,0.581,0.033
100,201,0.515,0.595,0.032
100,202,0.368,0.451,0.045
100,203,0.379,0.462,0.044
100,204,0.379,0.462,0.044
100,205,0.419,0.502,0.041
100,206,0.409,0.492,0.042
100,207,0.389,0.472,0.044
100,208,0.464,0.547,0.038
100,209,0.475,0.557,0.037
100,21,0.028,0.05,0.077
100,210,0.477,0.559,0.038
100,211,0.509,0.589,0.035
100,212,0.492,0.573,0.037
100,213,0.516,0.596,0.035
100,214,0.559,0.637,0.032
100,215,0.556,0.634,0.033
100,216,0.486,0.568,0.039
100,217,0.622,0.693,0.028
100,218,0.682,0.746,0.023
100,219,0.54,0.619,0.035
100,22,0.03,0.053,0.076
100,220,0.81,0.853,0.014
100,221,0.702,0.763,0.022
100,222,0.635,0.705,0.028
100,223,0.79,0.837,0.016
100,224,0.735,0.791,0.02
100,225,0.705,0.766,0.023
100,226,0.725,0.783,0.021
100,227,0.863,0.896,0.011
100,228,0.901,0.926,0.008
100,229,0.833,0.872,0.013
100,23,0.016,0.031,0.084
100,230,0.781,0.829,0.017
100,231,0.743,0.798,0.021
100,232,0.706,0.767,0.024
100,233,0.614,0.686,0.032
100,234,0.783,0.831,0.018
100,235,0.671,0.736,0.027
100,236,0.628,0.699,0.031
100,237,0.722,0.78,0.023
100,238,0.749,0.803,0.021
100,239,0.819,0.861,0.015
100,24,0.021,0.039,0.08
100,240,0.665,0.731,0.028
100,241,0.72,0.779,0.023
100,242,0.736,0.792,0.022
100,243,0.554,0.631,0.039
100,244,0.669,0.734,0.028
100,245,0.476,0.558,0.047
100,246,0.453,0.536,0.049
100,247,0.602,0.676,0.034
100,248,0.434,0.517,0.052
100,249,0.291,0.371,0.07
100,25,0.032,0.055,0.075
100,250,0.286,0.364,0.071
100,251,0.236,0.31,0.079
100,26,0.039,0.066,0.072
100,27,0.024,0.043,0.079
100,28,0.053,0.086,0.068
100,29,0.045,0.075,0.07
100,30,0.034,0.059,0.074
100,31,0.047,0.078,0.07
100,32,0.032,0.057,0.075
100,33,0.07,0.109,0.064
100,34,0.026,0.047,0.078
100,35,0.058,0.094,0.067
100,36,0.079,0.121,0.062
100,37,0.159,0.222,0.05
100,38,0.046,0.076,0.071
100,39,0.154,0.215,0.051
100,40,0.122,0.176,0.056
100,41,0.182,0.248,0.048
100,42,0.199,0.269,0.046
100,43,0.168,0.233,0.05
100,44,0.166,0.23,0.05
100,45,0.238,0.313,0.043
100,46,0.24,0.315,0.043
100,47,0.144,0.204,0.054
100,48,0.211,0.282,0.046
100,49,0.296,0.375,0.039
100,50,0.11,0.161,0.06
100,51,0.092,0.139,0.063
100,52,0.062,0.099,0.07
100,53,0.152,0.213,0.054
100,54,0.104,0.154,0.061
100,55,0.064,0.102,0.07
100,56,0.185,0.253,0.051
100,57,0.091,0.138,0.065
100,58,0.082,0.125,0.067
100,59,0.118,0.171,0.061
100,60,0.093,0.139,0.065
100,61,0.085,0.13,0.067
100,62,0.116,0.17,0.062
100,63,0.215,0.286,0.049
100,64,0.133,0.19,0.059
100,65,0.121,0.176,0.062
100,66,0.159,0.221,0.056
100,67,0.194,0.263,0.052
100,68,0.179,0.245,0.054
100,69,0.153,0.215,0.058
100,7,0.214,0.285,0.046
100,70,0.139,0.197,0.06
100,71,0.112,0.164,0.065
100,72,0.136,0.194,0.061
100,73,0.082,0.126,0.072
100,74,0.08,0.124,0.073
100,75,0.085,0.13,0.072
100,76,0.082,0.126,0.073
100,77,0.082,0.125,0.073
100,78,0.099,0.148,0.07
100,79,0.078,0.12,0.075
100,8,0.147,0.207,0.054
100,80,0.07,0.11,0.077
100,81,0.079,0.122,0.075
100,82,0.05,0.082,0.084
100,83,0.061,0.097,0.081
100,84,0.029,0.052,0.095
100,85,0.064,0.101,0.081
100,86,0.048,0.079,0.086
100,87,0.045,0.076,0.088
100,88,0.036,0.062,0.093
100,89,0.047,0.078,0.088
100,9,0.219,0.291,0.045
100,90,0.04,0.068,0.091
100,91,0.027,0.048,0.099
100,92,0.025,0.045,0.101
100,93,0.023,0.042,0.102
100,94,0.025,0.046,0.101
100,95,0.021,0.038,0.105
100,96,0.022,0.041,0.104
100,97,0.042,0.07,0.093
100,98,0.038,0.065,0.095
100,99,0.034,0.059,0.097
101,10,0.074,0.114,0.065
101,100,0.037,0.063,0.095
101,101,0.055,0.09,0.088
101,102,0.037,0.063,0.096
101,103,0.054,0.087,0.089
101,104,0.026,0.046,0.103
101,105,0.024,0.043,0.105
101,106,0.026,0.047,0.103
101,107,0.022,0.041,0.106
101,108,0.067,0.106,0.085
101,109,0.042,0.071,0.095
101,11,0.03,0.053,0.077
101,110,0.051,0.083,0.091
101,111,0.032,0.056,0.1
101,112,0.058,0.094,0.089
101,113,0.069,0.108,0.086
101,114,0.078,0.12,0.083
101,115,0.064,0.102,0.087
101,116,0.047,0.078,0.094
101,117,0.121,0.175,0.073
101,118,0.119,0.173,0.074
101,119,0.076,0.118,0.084
101,12,0.053,0.086,0.068
