slice_num,coord_num,PValue,adjPVal,logFC
101,133,0.394,0.477,0.042
101,134,0.337,0.418,0.047
101,135,0.332,0.414,0.047
101,136,0.392,0.475,0.042
101,137,0.285,0.364,0.052
101,138,0.41,0.494,0.04
101,139,0.336,0.417,0.047
101,14,0.9,0.924,0.005
101,140,0.309,0.389,0.05
101,141,0.398,0.481,0.041
101,142,0.36,0.443,0.045
101,143,0.479,0.561,0.035
101,144,0.406,0.489,0.041
101,145,0.341,0.423,0.047
101,146,0.353,0.436,0.045
101,147,0.374,0.457,0.044
101,148,0.37,0.453,0.044
101,149,0.508,0.589,0.032
101,15,0.855,0.889,-0.007
101,150,0.353,0.435,0.045
101,151,0.369,0.452,0.044
101,152,0.335,0.417,0.047
101,153,0.387,0.47,0.042
101,154,0.384,0.467,0.043
101,155,0.41,0.493,0.04
101,156,0.526,0.605,0.031
101,157,0.438,0.521,0.038
101,158,0.295,0.374,0.051
101,159,0.27,0.347,0.054
101,16,0.899,0.924,0.004
101,160,0.333,0.415,0.047
101,161,0.563,0.64,0.028
101,162,0.462,0.544,0.036
101,163,0.412,0.495,0.04
101,164,0.368,0.451,0.044
101,165,0.353,0.436,0.045
101,166,0.382,0.465,0.043
101,167,0.337,0.419,0.047
101,168,0.395,0.479,0.041
101,169,0.256,0.332,0.055
101,17,0.993,0.995,0.0
101,170,0.244,0.318,0.056
101,171,0.218,0.29,0.06
101,172,0.303,0.382,0.05
101,173,0.318,0.399,0.048
101,174,0.24,0.315,0.057
101,175,0.301,0.381,0.05
101,176,0.364,0.446,0.044
101,177,0.513,0.594,0.031
101,178,0.532,0.611,0.03
101,179,0.489,0.57,0.033
101,18,0.824,0.865,0.008
101,180,0.43,0.513,0.038
101,181,0.372,0.455,0.043
101,182,0.428,0.511,0.038
101,183,0.43,0.513,0.038
101,184,0.475,0.558,0.034
101,185,0.451,0.533,0.036
101,186,0.742,0.797,0.016
101,187,0.707,0.768,0.018
101,188,0.829,0.869,0.01
101,189,0.962,0.971,-0.002
101,19,0.973,0.98,0.001
101,190,0.95,0.963,-0.003
101,191,0.956,0.967,0.003
101,192,0.904,0.927,0.006
101,193,0.749,0.803,-0.016
101,194,0.795,0.841,-0.013
101,195,0.971,0.978,-0.002
101,196,0.911,0.933,-0.006
