slice_num,coord_num,PValue,adjPVal,logFC
2,44,0.729,0.786,-0.011
2,45,0.479,0.561,-0.022
2,46,0.822,0.863,-0.007
2,47,0.745,0.8,-0.01
2,48,0.559,0.637,-0.019
2,49,0.476,0.558,-0.023
2,50,0.582,0.658,-0.018
2,51,0.674,0.739,-0.013
2,52,0.841,0.878,-0.006
2,53,0.815,0.858,-0.007
2,54,0.604,0.677,-0.017
2,55,0.675,0.74,-0.013
2,56,0.468,0.55,-0.023
2,57,0.49,0.572,-0.022
2,58,0.8,0.845,-0.008
2,59,0.551,0.629,-0.019
2,60,0.523,0.603,-0.021
2,61,0.386,0.469,-0.028
2,62,0.601,0.675,-0.017
2,63,0.363,0.446,-0.03
2,64,0.218,0.29,-0.04
2,65,0.418,0.501,-0.027
2,66,0.608,0.681,-0.017
2,67,0.407,0.49,-0.027
2,68,0.384,0.467,-0.029
2,69,0.502,0.583,-0.022
2,70,0.394,0.477,-0.028
2,71,0.561,0.638,-0.019
2,72,0.53,0.609,-0.021
2,73,0.735,0.791,-0.011
2,74,0.693,0.756,-0.013
2,75,0.916,0.937,-0.004
2,76,0.913,0.934,-0.004
2,77,0.997,0.998,0.0
2,78,0.903,0.927,-0.004
2,79,0.609,0.682,-0.018
2,80,0.631,0.701,-0.017
2,81,0.92,0.94,-0.003
2,82,0.82,0.861,-0.008
2,83,0.748,0.802,-0.011
2,84,0.808,0.852,-0.008
2,85,0.719,0.778,-0.013
2,86,0.679,0.743,-0.014
2,87,0.869,0.901,-0.006
2,88,0.745,0.799,-0.011
2,89,0.826,0.866,-0.008
2,9,0.62,0.691,-0.017
2,90,0.852,0.887,-0.007
2,91,0.821,0.862,-0.008
2,92,0.953,0.965,0.002
2,93,0.837,0.875,-0.007
2,94,0.891,0.917,-0.005
2,95,0.674,0.739,-0.015
2,96,0.723,0.781,-0.013
2,97,0.635,0.705,-0.017
2,98,0.854,0.888,-0.007
2,99,0.954,0.966,-0.002
20,10,0.233,0.307,-0.038
20,100,0.497,0.579,-0.026
20,101,0.514,0.594,-0.025
20,102,0.721,0.779,-0.014
20,103,0.5,0.581,-0.026
20,104,0.599,0.673,-0.02
20,105,0.414,0.497,-0.031
20,106,0.55,0.628,-0.023
20,107,0.605,0.678,-0.02
20,108,0.672,0.737,-0.016
20,109,0.714,0.773,-0.014
20,11,0.161,0.224,-0.045
20,110,0.595,0.669,-0.021
20,111,0.657,0.725,-0.017
20,112,0.595,0.67,-0.021
20,113,0.62,0.692,-0.02
20,114,0.615,0.687,-0.02
20,115,0.747,0.801,-0.013
20,116,0.721,0.78,-0.014
20,117,0.752,0.806,-0.013
20,118,0.627,0.698,-0.019
20,119,0.617,0.689,-0.02
20,12,0.249,0.325,-0.037
20,120,0.614,0.686,-0.02
20,121,0.687,0.751,-0.016
20,122,0.689,0.752,-0.016
20,123,0.663,0.729,-0.018
20,124,0.822,0.863,-0.009
20,125,0.661,0.728,-0.018
20,126,0.54,0.619,-0.025
20,127,0.677,0.742,-0.017
20,128,0.957,0.968,-0.002
20,129,0.956,0.967,0.002
20,13,0.13,0.186,-0.048
20,130,0.825,0.865,-0.009
20,131,0.94,0.955,-0.003
20,132,0.756,0.809,-0.013
20,133,0.799,0.844,-0.01
20,134,0.889,0.916,-0.006
20,135,0.986,0.989,-0.001
20,136,0.839,0.876,0.008
20,137,0.874,0.905,-0.006
20,138,0.918,0.938,-0.004
20,139,0.941,0.956,-0.003
20,14,0.121,0.176,-0.049
20,140,0.86,0.893,-0.007
20,141,0.731,0.788,-0.014
20,142,0.789,0.836,-0.011
20,143,0.905,0.928,-0.005
20,144,0.861,0.894,-0.007
20,145,0.866,0.898,-0.007
20,146,0.768,0.819,-0.012
20,147,0.583,0.658,-0.022
20,148,0.65,0.718,-0.019
20,149,0.568,0.645,-0.023
20,15,0.251,0.327,-0.036
20,150,0.498,0.579,-0.028
20,151,0.654,0.722,-0.018
20,152,0.715,0.775,-0.015
20,153,0.671,0.737,-0.017
20,154,0.649,0.717,-0.019
20,155,0.605,0.678,-0.021
20,156,0.579,0.655,-0.023
20,157,0.696,0.758,-0.016
20,158,0.383,0.466,-0.036
20,159,0.477,0.559,-0.029
20,16,0.187,0.255,-0.041
20,160,0.541,0.62,-0.025
20,161,0.514,0.594,-0.027
20,162,0.42,0.503,-0.033
20,163,0.447,0.529,-0.031
20,164,0.395,0.478,-0.035
20,165,0.467,0.549,-0.03
20,166,0.473,0.556,-0.029
20,167,0.421,0.504,-0.033
20,168,0.402,0.485,-0.034
20,169,0.352,0.435,-0.038
20,17,0.33,0.411,-0.03
20,170,0.493,0.574,-0.028
20,171,0.553,0.631,-0.024
20,172,0.748,0.802,-0.013
20,173,0.864,0.896,-0.007
20,174,0.641,0.71,-0.019
20,175,0.54,0.619,-0.025
20,176,0.437,0.52,-0.032
20,177,0.606,0.679,-0.021
20,178,0.612,0.685,-0.021
20,179,0.848,0.884,-0.008
20,18,0.182,0.249,-0.042
20,180,0.755,0.808,-0.013
20,181,0.791,0.838,-0.011
20,182,0.81,0.853,-0.01
20,183,0.543,0.621,-0.025
20,184,0.681,0.745,-0.017
20,185,0.774,0.824,-0.012
20,186,0.825,0.865,-0.009
20,187,0.813,0.855,-0.01
20,188,0.842,0.879,-0.008
20,189,0.838,0.875,-0.008
20,19,0.19,0.258,-0.041
20,190,0.933,0.95,-0.003
20,191,0.987,0.99,-0.001
20,192,0.999,0.999,-0.0
20,193,0.962,0.972,-0.002
20,194,0.905,0.929,0.005
20,195,0.999,0.999,-0.0
20,196,0.934,0.95,-0.003
20,197,0.789,0.836,0.011
20,198,0.872,0.903,-0.007
20,199,0.986,0.99,0.001
20,20,0.201,0.271,-0.04
20,200,0.857,0.891,-0.008
20,201,0.816,0.858,-0.01
20,202,0.947,0.961,-0.003
20,203,0.948,0.961,-0.003
20,204,0.767,0.818,-0.013
20,205,0.874,0.904,-0.007
20,206,0.959,0.97,-0.002
20,207,0.993,0.995,-0.0
20,208,0.945,0.959,0.003
20,209,0.948,0.961,-0.003
20,21,0.283,0.362,-0.033
20,210,0.71,0.77,0.016
20,211,0.803,0.848,0.011
20,212,0.943,0.957,0.003
20,213,0.942,0.956,0.003
20,214,0.738,0.793,0.015
20,215,0.649,0.717,0.021
20,216,0.728,0.786,0.016
20,217,0.647,0.715,0.021
20,218,0.703,0.764,0.018
20,219,0.673,0.738,0.02
20,22,0.248,0.324,-0.036
20,220,0.71,0.77,0.018
20,221,0.669,0.735,0.021
20,222,0.751,0.805,0.015
20,223,0.72,0.778,0.018
20,224,0.672,0.737,0.021
20,225,0.743,0.798,0.016
20,226,0.741,0.796,0.017
20,227,0.678,0.743,0.021
20,228,0.754,0.807,0.016
20,229,0.614,0.686,0.026
20,23,0.34,0.422,-0.03
20,230,0.634,0.704,0.025
20,231,0.476,0.558,0.038
20,232,0.568,0.645,0.031
20,233,0.51,0.591,0.036
20,234,0.419,0.502,0.044
20,235,0.41,0.493,0.045
20,236,0.37,0.453,0.05
20,237,0.342,0.424,0.053
20,238,0.491,0.573,0.039
20,239,0.33,0.411,0.056
20,24,0.229,0.303,-0.037
20,240,0.351,0.433,0.054
20,241,0.441,0.524,0.045
20,242,0.298,0.377,0.062
20,243,0.293,0.372,0.063
20,244,0.345,0.427,0.057
20,245,0.246,0.321,0.071
20,246,0.253,0.329,0.071
20,247,0.285,0.364,0.067
20,248,0.294,0.374,0.066
20,249,0.197,0.267,0.082
20,25,0.311,0.391,-0.032
20,250,0.329,0.41,0.063
20,251,0.221,0.294,0.08
20,26,0.219,0.291,-0.038
20,27,0.285,0.364,-0.033
20,28,0.304,0.384,-0.032
20,29,0.597,0.671,-0.016
20,30,0.359,0.441,-0.029
20,31,0.287,0.366,-0.033
20,32,0.278,0.356,-0.034
20,33,0.312,0.393,-0.031
20,34,0.431,0.514,-0.025
20,35,0.291,0.37,-0.033
20,36,0.3,0.38,-0.033
20,37,0.611,0.684,-0.016
20,38,0.477,0.559,-0.022
20,39,0.424,0.507,-0.025
20,40,0.406,0.489,-0.026
20,41,0.424,0.507,-0.025
20,42,0.561,0.638,-0.018
20,43,0.4,0.483,-0.027
20,44,0.425,0.508,-0.025
20,45,0.669,0.735,-0.014
20,46,0.675,0.74,-0.013
20,47,0.282,0.361,-0.035
20,48,0.51,0.591,-0.021
20,49,0.649,0.717,-0.015
20,50,0.721,0.78,-0.012
20,51,0.421,0.505,-0.026
20,52,0.876,0.906,-0.005
20,53,0.625,0.696,-0.016
20,54,0.533,0.612,-0.02
20,55,0.432,0.516,-0.026
20,56,0.641,0.71,-0.015
20,57,0.901,0.925,-0.004
20,58,0.7,0.762,-0.013
20,59,0.825,0.865,-0.007
20,6,0.138,0.196,-0.049
20,60,0.982,0.987,-0.001
20,61,0.644,0.713,-0.015
20,62,0.554,0.632,-0.02
20,63,0.809,0.852,-0.008
20,64,0.468,0.55,-0.024
20,65,0.545,0.623,-0.02
20,66,0.633,0.703,-0.016
20,67,0.743,0.798,-0.011
20,68,0.889,0.916,-0.005
20,69,0.595,0.669,-0.018
20,7,0.173,0.238,-0.045
20,70,0.502,0.583,-0.023
20,71,0.667,0.733,-0.015
20,72,0.848,0.884,-0.007
20,73,0.801,0.846,-0.009
20,74,0.595,0.669,-0.018
20,75,0.737,0.793,-0.012
20,76,0.544,0.623,-0.021
20,77,0.564,0.641,-0.02
20,78,0.466,0.548,-0.026
20,79,0.476,0.558,-0.025
20,8,0.199,0.268,-0.042
20,80,0.305,0.385,-0.036
20,81,0.63,0.701,-0.017
20,82,0.777,0.826,-0.01
20,83,0.562,0.639,-0.021
20,84,0.528,0.607,-0.023
20,85,0.387,0.471,-0.031
20,86,0.549,0.627,-0.022
20,87,0.636,0.706,-0.017
20,88,0.33,0.411,-0.035
20,89,0.526,0.606,-0.023
20,9,0.118,0.172,-0.051
20,90,0.509,0.59,-0.024
20,91,0.386,0.469,-0.032
20,92,0.338,0.42,-0.035
20,93,0.288,0.367,-0.039
20,94,0.461,0.543,-0.027
20,95,0.534,0.613,-0.023
20,96,0.44,0.523,-0.029
20,97,0.416,0.5,-0.03
20,98,0.376,0.459,-0.033
20,99,0.534,0.613,-0.023
21,10,0.341,0.423,-0.03
21,100,0.695,0.757,-0.015
21,101,0.763,0.815,-0.012
21,102,0.619,0.691,-0.019
21,103,0.456,0.539,-0.029
21,104,0.597,0.671,-0.021
21,105,0.592,0.667,-0.021
21,106,0.414,0.498,-0.032
21,107,0.655,0.723,-0.017
21,108,0.569,0.646,-0.022
21,109,0.63,0.7,-0.019
21,11,0.876,0.906,-0.005
21,110,0.636,0.705,-0.019
21,111,0.704,0.765,-0.015
21,112,0.677,0.742,-0.017
21,113,0.542,0.62,-0.024
21,114,0.558,0.635,-0.023
21,115,0.69,0.753,-0.016
21,116,0.648,0.717,-0.018
21,117,0.64,0.71,-0.019
21,118,0.646,0.715,-0.018
21,119,0.67,0.735,-0.017
21,12,0.658,0.726,-0.014
21,120,0.536,0.615,-0.025
21,121,0.754,0.808,-0.013
21,122,0.551,0.629,-0.024
21,123,0.627,0.698,-0.02
21,124,0.547,0.625,-0.025
21,125,0.67,0.736,-0.017
21,126,0.487,0.569,-0.028
21,127,0.589,0.664,-0.022
21,128,0.529,0.609,-0.026
21,129,0.743,0.798,-0.014
21,13,0.672,0.737,-0.013
21,130,0.629,0.699,-0.02
21,131,0.407,0.491,-0.034
21,132,0.635,0.705,-0.02
21,133,0.57,0.646,-0.023
21,134,0.685,0.749,-0.017
21,135,0.741,0.796,-0.014
21,136,0.625,0.696,-0.02
21,137,0.615,0.687,-0.021
21,138,0.57,0.646,-0.024
21,139,0.708,0.768,-0.016
21,14,0.615,0.687,-0.016
21,140,0.683,0.747,-0.017
21,141,0.757,0.809,-0.013
21,142,0.959,0.97,-0.002
21,143,0.999,0.999,-0.0
21,144,0.926,0.945,-0.004
21,145,0.855,0.889,-0.008
21,146,0.784,0.832,-0.011
21,147,0.8,0.845,-0.011
21,148,0.932,0.949,-0.004
21,149,0.922,0.941,-0.004
21,15,0.422,0.506,-0.025
21,150,0.951,0.963,0.003
21,151,0.789,0.836,-0.011
21,152,0.699,0.761,-0.016
21,153,0.793,0.84,-0.011
21,154,0.809,0.852,-0.01
21,155,0.967,0.976,0.002
21,156,0.953,0.965,0.002
21,157,0.905,0.928,-0.005
21,158,0.81,0.853,-0.01
21,159,0.915,0.936,-0.004
21,16,0.693,0.755,-0.012
21,160,0.928,0.946,-0.004
21,161,0.823,0.864,-0.009
21,162,0.639,0.708,-0.019
21,163,0.538,0.617,-0.025
21,164,0.819,0.86,-0.009
21,165,0.787,0.835,-0.011
21,166,0.626,0.697,-0.02
21,167,0.524,0.603,-0.026
21,168,0.771,0.822,-0.012
21,169,0.624,0.696,-0.02
21,17,0.543,0.621,-0.019
21,170,0.576,0.652,-0.023
21,171,0.644,0.713,-0.019
21,172,0.653,0.721,-0.018
21,173,0.593,0.667,-0.022
21,174,0.671,0.736,-0.017
21,175,0.734,0.79,-0.014
21,176,0.731,0.788,-0.014
21,177,0.568,0.644,-0.023
21,178,0.616,0.688,-0.02
21,179,0.733,0.789,-0.014
21,18,0.527,0.606,-0.02
21,180,0.935,0.951,-0.003
21,181,0.806,0.85,-0.01
21,182,0.819,0.86,-0.009
21,183,0.872,0.903,-0.007
21,184,0.906,0.929,-0.005
21,185,0.931,0.948,-0.004
21,186,0.963,0.973,0.002
21,187,0.969,0.977,-0.002
21,188,0.883,0.911,0.006
21,189,0.835,0.873,0.009
21,19,0.281,0.359,-0.034
21,190,0.943,0.957,-0.003
21,191,0.935,0.951,-0.003
21,192,0.992,0.994,0.0
21,193,0.971,0.978,0.002
21,194,0.828,0.868,-0.009
21,195,0.769,0.819,-0.012
21,196,0.865,0.897,-0.007
21,197,0.921,0.941,-0.004
21,198,0.976,0.982,0.001
21,199,0.95,0.963,-0.003
21,20,0.327,0.408,-0.031
21,200,0.831,0.87,-0.009
21,201,0.964,0.974,-0.002
21,202,0.982,0.986,-0.001
21,203,0.959,0.969,-0.002
21,204,0.836,0.874,-0.009
21,205,0.912,0.934,0.005
21,206,0.812,0.855,0.01
21,207,0.916,0.937,0.005
21,208,0.788,0.835,0.012
21,209,0.717,0.776,0.016
21,21,0.345,0.427,-0.029
21,210,0.934,0.951,0.004
21,211,0.822,0.863,0.01
21,212,0.724,0.782,0.016
21,213,0.702,0.763,0.017
21,214,0.782,0.83,0.012
21,215,0.517,0.597,0.029
21,216,0.518,0.598,0.03
21,217,0.579,0.655,0.026
21,218,0.62,0.691,0.023
21,219,0.801,0.846,0.012
21,22,0.437,0.52,-0.024
21,220,0.422,0.505,0.038
21,221,0.669,0.735,0.02
21,222,0.607,0.68,0.025
21,223,0.523,0.603,0.031
21,224,0.627,0.698,0.024
21,225,0.354,0.436,0.046
21,226,0.466,0.548,0.036
21,227,0.489,0.571,0.035
21,228,0.341,0.423,0.049
21,229,0.411,0.494,0.042
21,23,0.342,0.424,-0.029
21,230,0.41,0.494,0.043
21,231,0.323,0.405,0.052
21,232,0.387,0.47,0.046
21,233,0.303,0.383,0.055
21,234,0.305,0.385,0.056
21,235,0.349,0.431,0.051
21,236,0.276,0.354,0.06
21,237,0.349,0.431,0.052
21,238,0.33,0.412,0.055
21,239,0.306,0.386,0.058
21,24,0.21,0.281,-0.039
21,240,0.215,0.286,0.072
21,241,0.222,0.294,0.071
21,242,0.207,0.277,0.075
21,243,0.227,0.301,0.072
21,244,0.238,0.313,0.071
21,245,0.214,0.285,0.076
21,246,0.164,0.227,0.086
21,247,0.157,0.219,0.089
21,248,0.138,0.196,0.094
21,249,0.115,0.168,0.101
21,25,0.353,0.436,-0.029
21,250,0.144,0.203,0.095
21,251,0.105,0.156,0.106
21,26,0.287,0.365,-0.033
21,27,0.504,0.585,-0.021
21,28,0.292,0.371,-0.033
21,29,0.308,0.389,-0.032
21,30,0.182,0.249,-0.042
21,31,0.287,0.366,-0.033
21,32,0.543,0.621,-0.019
21,33,0.382,0.465,-0.027
21,34,0.409,0.492,-0.026
21,35,0.594,0.668,-0.017
21,36,0.738,0.794,-0.011
21,37,0.356,0.439,-0.029
21,38,0.833,0.871,-0.007
21,39,0.477,0.559,-0.023
21,40,0.677,0.741,-0.013
21,41,0.634,0.704,-0.015
21,42,0.715,0.775,-0.012
21,43,0.7,0.762,-0.012
21,44,0.805,0.849,-0.008
21,45,0.574,0.65,-0.018
21,46,0.647,0.716,-0.015
21,47,0.43,0.513,-0.026
21,48,0.575,0.651,-0.018
21,49,0.543,0.622,-0.02
21,50,0.842,0.879,-0.006
21,51,0.427,0.51,-0.026
21,52,0.348,0.431,-0.031
21,53,0.473,0.555,-0.023
21,54,0.549,0.627,-0.02
21,55,0.611,0.683,-0.017
21,56,0.662,0.729,-0.014
21,57,0.296,0.375,-0.035
21,58,0.247,0.322,-0.038
21,59,0.384,0.467,-0.029
21,6,0.383,0.466,-0.028
21,60,0.983,0.988,-0.001
21,61,0.716,0.775,-0.012
21,62,0.711,0.771,-0.012
21,63,0.698,0.76,-0.013
21,64,0.633,0.703,-0.016
21,65,0.973,0.98,-0.001
21,66,0.771,0.822,-0.01
21,67,0.692,0.755,-0.013
21,68,0.67,0.736,-0.014
21,69,0.567,0.643,-0.02
21,7,0.587,0.662,-0.017
21,70,0.543,0.621,-0.021
21,71,0.587,0.662,-0.019
21,72,0.53,0.609,-0.022
21,73,0.494,0.576,-0.024
21,74,0.607,0.68,-0.018
21,75,0.24,0.314,-0.041
21,76,0.502,0.583,-0.024
21,77,0.667,0.733,-0.015
21,78,0.534,0.613,-0.022
21,79,0.379,0.462,-0.031
21,8,0.541,0.619,-0.02
21,80,0.585,0.66,-0.02
21,81,0.366,0.448,-0.032
21,82,0.35,0.432,-0.034
21,83,0.491,0.572,-0.025
21,84,0.4,0.483,-0.03
21,85,0.478,0.56,-0.026
21,86,0.537,0.616,-0.022
21,87,0.534,0.613,-0.023
21,88,0.545,0.624,-0.022
21,89,0.476,0.558,-0.026
21,9,0.509,0.59,-0.021
21,90,0.566,0.643,-0.021
21,91,0.532,0.612,-0.023
21,92,0.44,0.523,-0.029
21,93,0.489,0.57,-0.026
21,94,0.436,0.52,-0.029
21,95,0.341,0.423,-0.036
21,96,0.568,0.645,-0.021
21,97,0.401,0.484,-0.032
21,98,0.627,0.698,-0.018
21,99,0.828,0.868,-0.008
22,10,0.803,0.848,-0.008
22,100,0.577,0.653,-0.022
22,101,0.662,0.728,-0.017
22,102,0.628,0.699,-0.019
22,103,0.682,0.746,-0.016
22,104,0.801,0.846,-0.01
22,105,0.609,0.682,-0.02
22,106,0.565,0.641,-0.023
22,107,0.711,0.771,-0.015
22,108,0.976,0.983,-0.001
22,109,0.839,0.877,-0.008
22,11,0.78,0.828,-0.009
22,110,0.678,0.742,-0.017
22,111,0.724,0.782,-0.014
22,112,0.692,0.754,-0.016
22,113,0.7,0.762,-0.016
22,114,0.63,0.701,-0.019
22,115,0.684,0.748,-0.016
22,116,0.639,0.708,-0.019
22,117,0.824,0.864,-0.009
22,118,0.818,0.859,-0.009
22,119,0.856,0.89,-0.007
22,12,0.577,0.653,-0.018
22,120,0.832,0.871,-0.009
22,121,0.91,0.932,-0.005
22,122,0.94,0.955,-0.003
22,123,0.862,0.895,-0.007
22,124,0.77,0.82,-0.012
22,125,0.939,0.954,-0.003
22,126,0.672,0.738,-0.017
22,127,0.687,0.751,-0.017
22,128,0.89,0.917,-0.006
22,129,0.702,0.763,-0.016
22,13,0.601,0.674,-0.016
22,130,0.615,0.687,-0.021
22,131,0.796,0.841,-0.011
22,132,0.653,0.721,-0.019
22,133,0.788,0.835,-0.011
22,134,0.687,0.75,-0.017
22,135,0.644,0.713,-0.019
22,136,0.673,0.738,-0.018
22,137,0.703,0.764,-0.016
22,138,0.751,0.804,-0.013
22,139,0.876,0.906,-0.007
22,14,0.914,0.935,-0.003
22,140,0.841,0.879,-0.008
22,141,0.783,0.831,-0.012
22,142,0.823,0.864,-0.009
22,143,0.666,0.733,-0.018
22,144,0.713,0.773,-0.015
22,145,0.719,0.778,-0.015
22,146,0.979,0.985,0.001
22,147,0.934,0.951,-0.003
22,148,0.919,0.939,-0.004
22,149,0.823,0.864,0.009
22,15,0.76,0.812,-0.009
22,150,0.932,0.949,0.004
22,151,0.782,0.83,-0.012
22,152,0.816,0.858,-0.01
22,153,0.903,0.927,-0.005
22,154,0.922,0.941,-0.004
22,155,0.826,0.866,-0.009
22,156,0.803,0.847,-0.01
22,157,0.662,0.729,-0.018
22,158,0.687,0.75,-0.017
22,159,0.609,0.682,-0.021
22,16,0.801,0.846,-0.008
22,160,0.749,0.803,-0.013
22,161,0.8,0.845,-0.011
22,162,0.586,0.661,-0.023
22,163,0.713,0.772,-0.015
22,164,0.732,0.789,-0.014
22,165,0.653,0.72,-0.019
22,166,0.694,0.757,-0.016
22,167,0.649,0.718,-0.019
22,168,0.702,0.763,-0.016
22,169,0.841,0.878,-0.008
22,17,0.436,0.519,-0.024
22,170,0.845,0.881,-0.008
22,171,0.65,0.718,-0.019
22,172,0.751,0.805,-0.013
22,173,0.635,0.705,-0.02
22,174,0.8,0.845,-0.01
22,175,0.71,0.77,-0.015
22,176,0.88,0.909,-0.006
22,177,0.649,0.717,-0.019
22,178,0.83,0.869,-0.009
22,179,0.965,0.974,-0.002
22,18,0.634,0.704,-0.015
22,180,0.978,0.984,0.001
22,181,0.967,0.976,-0.002
22,182,0.74,0.795,-0.014
22,183,0.593,0.667,-0.022
22,184,0.763,0.815,-0.012
22,185,0.766,0.817,-0.012
22,186,0.921,0.941,-0.004
22,187,0.906,0.929,-0.005
22,188,0.892,0.918,0.006
22,189,0.821,0.862,-0.009
22,19,0.834,0.873,-0.007
22,190,0.997,0.997,-0.0
22,191,0.95,0.963,0.003
22,192,0.951,0.963,-0.003
22,193,0.997,0.998,-0.0
22,194,0.88,0.909,-0.006
22,195,0.844,0.88,-0.008
22,196,0.945,0.959,0.003
22,197,0.808,0.852,0.01
22,198,0.858,0.892,0.007
22,199,0.923,0.942,0.004
22,20,0.526,0.605,-0.02
22,200,0.844,0.881,-0.008
22,201,0.918,0.939,0.004
22,202,0.672,0.738,0.018
22,203,0.807,0.85,0.01
22,204,0.583,0.659,0.023
22,205,0.651,0.719,0.019
22,206,0.805,0.849,0.01
22,207,0.867,0.898,0.007
22,208,0.482,0.564,0.03
22,209,0.526,0.606,0.027
22,21,0.76,0.812,-0.01
22,210,0.551,0.629,0.026
22,211,0.514,0.594,0.029
22,212,0.576,0.652,0.025
22,213,0.512,0.593,0.029
22,214,0.623,0.695,0.022
22,215,0.594,0.668,0.024
22,216,0.677,0.742,0.019
22,217,0.614,0.686,0.023
22,218,0.694,0.757,0.018
22,219,0.875,0.905,0.007
22,22,0.535,0.614,-0.019
22,220,0.788,0.835,0.013
22,221,0.477,0.559,0.034
22,222,0.775,0.825,0.014
22,223,0.666,0.733,0.021
22,224,0.696,0.758,0.019
22,225,0.659,0.726,0.022
22,226,0.537,0.616,0.031
22,227,0.488,0.569,0.035
22,228,0.542,0.621,0.031
22,229,0.712,0.771,0.019
22,23,0.435,0.519,-0.024
22,230,0.465,0.547,0.038
22,231,0.4,0.483,0.044
22,232,0.306,0.386,0.054
22,233,0.334,0.416,0.051
22,234,0.342,0.424,0.051
22,235,0.221,0.293,0.066
22,236,0.316,0.396,0.055
22,237,0.347,0.429,0.052
22,238,0.251,0.326,0.064
22,239,0.201,0.27,0.073
22,24,0.364,0.447,-0.028
22,240,0.244,0.319,0.067
22,241,0.346,0.428,0.055
22,242,0.218,0.289,0.072
22,243,0.224,0.296,0.072
22,244,0.251,0.327,0.069
22,245,0.239,0.313,0.072
22,246,0.195,0.263,0.08
22,247,0.14,0.199,0.092
22,248,0.197,0.266,0.081
22,249,0.239,0.314,0.075
22,25,0.6,0.674,-0.016
22,250,0.295,0.374,0.068
22,251,0.242,0.317,0.076
22,26,0.372,0.454,-0.028
22,27,0.351,0.434,-0.029
22,28,0.461,0.543,-0.023
22,29,0.379,0.462,-0.028
22,30,0.4,0.484,-0.026
22,31,0.323,0.404,-0.031
22,32,0.458,0.541,-0.023
22,33,0.648,0.716,-0.014
22,34,0.577,0.652,-0.018
22,35,0.756,0.809,-0.01
22,36,0.587,0.662,-0.017
22,37,0.631,0.701,-0.015
22,38,0.417,0.501,-0.026
22,39,0.757,0.81,-0.01
22,40,0.678,0.743,-0.013
22,41,0.651,0.719,-0.014
22,42,0.791,0.838,-0.008
22,43,0.744,0.799,-0.01
22,44,0.79,0.837,-0.009
22,45,0.869,0.9,-0.005
22,46,0.778,0.827,-0.009
22,47,0.766,0.817,-0.01
22,48,0.964,0.973,0.001
22,49,0.947,0.961,-0.002
22,50,0.833,0.871,-0.007
22,51,0.886,0.913,-0.005
22,52,0.965,0.974,-0.001
22,53,0.903,0.927,-0.004
22,54,0.7,0.762,-0.013
22,55,0.969,0.977,-0.001
22,56,0.8,0.845,-0.008
22,57,0.632,0.702,-0.016
22,58,0.697,0.759,-0.013
22,59,0.964,0.973,-0.002
22,6,0.74,0.795,-0.011
22,60,0.774,0.824,-0.01
22,61,0.759,0.811,-0.01
22,62,0.784,0.832,-0.009
22,63,0.79,0.837,-0.009
22,64,0.8,0.845,-0.009
22,65,0.841,0.878,0.007
22,66,0.937,0.953,-0.003
22,67,0.931,0.948,-0.003
22,68,0.813,0.856,-0.008
22,69,0.798,0.843,-0.009
22,7,0.936,0.952,-0.003
22,70,0.789,0.836,-0.009
22,71,0.874,0.904,-0.006
22,72,0.491,0.572,-0.024
22,73,0.653,0.721,-0.016
22,74,0.621,0.693,-0.017
22,75,0.763,0.815,-0.011
22,76,0.651,0.719,-0.016
22,77,0.799,0.844,-0.009
22,78,0.908,0.931,-0.004
22,79,0.958,0.969,-0.002
22,8,0.606,0.679,-0.017
22,80,0.803,0.848,-0.009
22,81,0.864,0.896,-0.006
22,82,0.766,0.817,-0.011
22,83,0.711,0.771,-0.013
22,84,0.688,0.751,-0.015
22,85,0.668,0.734,-0.016
22,86,0.808,0.851,-0.009
22,87,0.583,0.659,-0.02
22,88,0.504,0.585,-0.025
22,89,0.401,0.484,-0.031
22,9,0.621,0.693,-0.016
22,90,0.761,0.813,-0.011
22,91,0.559,0.637,-0.022
22,92,0.552,0.63,-0.022
22,93,0.676,0.741,-0.016
22,94,0.455,0.538,-0.028
22,95,0.611,0.683,-0.019
22,96,0.65,0.718,-0.017
22,97,0.594,0.668,-0.02
22,98,0.447,0.53,-0.029
22,99,0.45,0.533,-0.029
23,10,0.813,0.856,-0.008
23,100,0.643,0.712,-0.018
23,101,0.696,0.758,-0.015
23,102,0.526,0.606,-0.025
23,103,0.522,0.602,-0.025
23,104,0.392,0.475,-0.034
23,105,0.377,0.46,-0.035
23,106,0.463,0.546,-0.029
23,107,0.419,0.502,-0.032
23,108,0.51,0.59,-0.026
23,109,0.479,0.561,-0.028
23,11,0.873,0.904,0.005
23,110,0.39,0.474,-0.034
23,111,0.384,0.468,-0.035
23,112,0.497,0.578,-0.027
23,113,0.497,0.578,-0.027
23,114,0.563,0.64,-0.023
23,115,0.679,0.744,-0.017
23,116,0.779,0.828,-0.011
23,117,0.594,0.669,-0.022
23,118,0.43,0.513,-0.032
23,119,0.535,0.614,-0.026
23,12,0.852,0.887,-0.006
23,120,0.639,0.708,-0.019
23,121,0.535,0.614,-0.026
23,122,0.746,0.801,-0.013
23,123,0.742,0.797,-0.014
23,124,0.845,0.882,-0.008
23,125,0.74,0.796,-0.014
23,126,0.719,0.778,-0.015
23,127,0.874,0.904,-0.007
23,128,0.759,0.811,-0.013
23,129,0.601,0.674,-0.022
23,13,0.974,0.981,0.001
23,130,0.658,0.725,-0.019
23,131,0.65,0.718,-0.019
23,132,0.613,0.685,-0.021
