slice_num,coord_num,PValue,adjPVal,logFC
101,139,0.102,0.152,-0.075
101,14,0.024,0.044,-0.076
101,140,0.114,0.166,-0.073
101,141,0.14,0.198,-0.068
101,142,0.104,0.154,-0.075
101,143,0.089,0.134,-0.078
101,144,0.057,0.092,-0.087
101,145,0.059,0.095,-0.087
101,146,0.07,0.11,-0.083
101,147,0.056,0.09,-0.088
101,148,0.076,0.117,-0.082
101,149,0.046,0.076,-0.092
101,15,0.016,0.03,-0.08
101,150,0.066,0.104,-0.084
101,151,0.099,0.148,-0.076
101,152,0.063,0.101,-0.085
101,153,0.088,0.133,-0.078
101,154,0.14,0.199,-0.068
101,155,0.092,0.139,-0.077
101,156,0.055,0.089,-0.088
101,157,0.079,0.122,-0.081
101,158,0.14,0.198,-0.068
101,159,0.123,0.178,-0.07
101,16,0.047,0.077,-0.066
101,160,0.136,0.193,-0.069
101,161,0.097,0.145,-0.076
101,162,0.072,0.112,-0.082
101,163,0.124,0.179,-0.07
101,164,0.137,0.194,-0.068
101,165,0.094,0.141,-0.076
101,166,0.085,0.129,-0.079
101,167,0.138,0.196,-0.067
101,168,0.09,0.136,-0.077
101,169,0.196,0.264,-0.059
101,17,0.018,0.035,-0.078
101,170,0.2,0.269,-0.058
101,171,0.259,0.335,-0.051
101,172,0.206,0.276,-0.057
101,173,0.174,0.239,-0.061
101,174,0.215,0.286,-0.056
101,175,0.275,0.353,-0.049
101,176,0.236,0.31,-0.053
101,177,0.223,0.295,-0.055
101,178,0.293,0.372,-0.047
101,179,0.205,0.275,-0.057
101,18,0.022,0.041,-0.075
101,180,0.232,0.305,-0.054
101,181,0.213,0.284,-0.056
101,182,0.307,0.387,-0.046
101,183,0.354,0.437,-0.042
101,184,0.266,0.343,-0.05
101,185,0.294,0.374,-0.047
101,186,0.431,0.514,-0.035
101,187,0.395,0.478,-0.038
101,188,0.298,0.377,-0.047
101,189,0.381,0.464,-0.04
101,19,0.049,0.08,-0.065
101,190,0.461,0.543,-0.034
101,191,0.467,0.549,-0.033
101,192,0.343,0.425,-0.043
101,193,0.239,0.313,-0.054
101,194,0.257,0.333,-0.052
101,195,0.271,0.349,-0.051
101,196,0.382,0.465,-0.041
101,197,0.337,0.419,-0.045
101,198,0.421,0.504,-0.038
101,199,0.45,0.533,-0.036
101,20,0.086,0.131,-0.057
101,200,0.581,0.656,-0.026
101,201,0.397,0.48,-0.04
101,202,0.44,0.523,-0.037
101,203,0.596,0.67,-0.026
101,204,0.626,0.697,-0.024
101,205,0.564,0.641,-0.028
101,206,0.737,0.793,-0.017
101,207,0.56,0.638,-0.029
101,208,0.529,0.609,-0.032
101,209,0.515,0.596,-0.033
101,21,0.013,0.025,-0.082
101,210,0.42,0.503,-0.042
101,211,0.559,0.636,-0.03
101,212,0.555,0.633,-0.031
101,213,0.474,0.556,-0.038
101,214,0.471,0.553,-0.038
101,215,0.459,0.542,-0.04
101,216,0.492,0.574,-0.037
101,217,0.57,0.646,-0.031
101,218,0.595,0.669,-0.029
101,219,0.459,0.541,-0.041
101,22,0.04,0.068,-0.068
101,220,0.435,0.518,-0.044
101,221,0.528,0.607,-0.036
101,222,0.346,0.429,-0.054
101,223,0.501,0.582,-0.039
