slice_num,coord_num,PValue,adjPVal,logFC
100,128,0.076,0.118,-0.082
100,129,0.056,0.09,-0.088
100,13,0.016,0.032,-0.081
100,130,0.104,0.154,-0.075
100,131,0.121,0.176,-0.072
100,132,0.133,0.19,-0.069
100,133,0.078,0.12,-0.082
100,134,0.074,0.115,-0.083
100,135,0.1,0.149,-0.076
100,136,0.143,0.203,-0.068
100,137,0.13,0.186,-0.07
100,138,0.065,0.104,-0.085
100,139,0.062,0.099,-0.087
100,14,0.014,0.028,-0.083
100,140,0.064,0.102,-0.086
100,141,0.106,0.157,-0.075
100,142,0.149,0.209,-0.067
100,143,0.121,0.175,-0.072
100,144,0.144,0.204,-0.068
100,145,0.18,0.247,-0.062
100,146,0.112,0.164,-0.074
100,147,0.081,0.125,-0.081
100,148,0.047,0.078,-0.092
100,149,0.141,0.2,-0.068
100,15,0.023,0.043,-0.076
100,150,0.129,0.185,-0.071
100,151,0.11,0.161,-0.074
100,152,0.115,0.168,-0.073
100,153,0.066,0.104,-0.086
100,154,0.097,0.145,-0.077
100,155,0.085,0.129,-0.08
100,156,0.072,0.112,-0.084
100,157,0.091,0.137,-0.078
100,158,0.135,0.192,-0.069
100,159,0.127,0.182,-0.071
100,16,0.008,0.017,-0.089
100,160,0.135,0.193,-0.069
100,161,0.146,0.206,-0.067
100,162,0.095,0.142,-0.077
100,163,0.154,0.216,-0.066
100,164,0.105,0.155,-0.075
100,165,0.083,0.127,-0.08
100,166,0.071,0.111,-0.083
100,167,0.118,0.172,-0.071
100,168,0.152,0.213,-0.066
100,169,0.204,0.274,-0.058
100,17,0.026,0.048,-0.074
100,170,0.146,0.206,-0.066
100,171,0.22,0.292,-0.056
100,172,0.153,0.215,-0.065
100,173,0.163,0.226,-0.063
100,174,0.18,0.247,-0.061
100,175,0.177,0.243,-0.061
100,176,0.196,0.264,-0.059
100,177,0.24,0.315,-0.053
100,178,0.282,0.361,-0.049
100,179,0.314,0.395,-0.045
100,18,0.012,0.024,-0.085
100,180,0.302,0.382,-0.047
100,181,0.293,0.372,-0.047
100,182,0.288,0.367,-0.048
100,183,0.56,0.637,-0.026
100,184,0.584,0.659,-0.025
100,185,0.756,0.809,-0.014
100,186,0.651,0.719,-0.02
100,187,0.619,0.691,-0.022
100,188,0.492,0.574,-0.031
100,189,0.498,0.58,-0.031
100,19,0.011,0.022,-0.085
100,190,0.766,0.817,-0.013
