slice_num,coord_num,PValue,adjPVal,logFC
100,58,0.023,0.042,0.084
100,59,0.042,0.071,0.075
100,60,0.051,0.083,0.072
100,61,0.051,0.084,0.073
100,62,0.038,0.065,0.078
100,63,0.076,0.118,0.067
100,64,0.041,0.07,0.077
100,65,0.018,0.035,0.09
100,66,0.045,0.075,0.076
100,67,0.036,0.061,0.08
100,68,0.027,0.048,0.085
100,69,0.062,0.099,0.072
100,7,0.118,0.172,0.056
100,70,0.029,0.052,0.085
100,71,0.062,0.098,0.073
100,72,0.08,0.123,0.069
100,73,0.05,0.083,0.077
100,74,0.038,0.065,0.082
100,75,0.014,0.028,0.098
100,76,0.05,0.083,0.079
100,77,0.074,0.115,0.072
100,78,0.072,0.113,0.072
100,79,0.041,0.07,0.083
100,8,0.188,0.256,0.046
100,80,0.022,0.041,0.093
100,81,0.022,0.041,0.094
100,82,0.028,0.05,0.09
100,83,0.044,0.074,0.083
100,84,0.016,0.03,0.1
100,85,0.041,0.069,0.085
100,86,0.05,0.082,0.082
100,87,0.039,0.066,0.086
100,88,0.044,0.074,0.085
100,89,0.046,0.077,0.084
100,9,0.211,0.282,0.044
100,90,0.027,0.049,0.093
100,91,0.018,0.034,0.101
100,92,0.012,0.024,0.107
100,93,0.019,0.035,0.1
100,94,0.013,0.026,0.107
100,95,0.012,0.024,0.109
100,96,0.023,0.042,0.098
100,97,0.009,0.02,0.112
100,98,0.007,0.015,0.118
100,99,0.005,0.01,0.124
101,10,0.017,0.032,0.082
101,100,0.002,0.004,0.137
101,101,0.003,0.007,0.13
101,102,0.003,0.008,0.129
101,103,0.005,0.012,0.122
101,104,0.003,0.007,0.13
101,105,0.004,0.01,0.126
101,106,0.003,0.008,0.129
101,107,0.002,0.005,0.136
101,108,0.003,0.008,0.131
101,109,0.002,0.006,0.135
101,11,0.004,0.009,0.099
101,110,0.003,0.007,0.133
101,111,0.004,0.01,0.128
101,112,0.003,0.007,0.134
101,113,0.001,0.004,0.142
101,114,0.003,0.007,0.133
101,115,0.004,0.01,0.128
101,116,0.002,0.006,0.138
101,117,0.004,0.009,0.13
101,118,0.003,0.007,0.134
101,119,0.001,0.004,0.145
101,12,0.002,0.004,0.106
101,120,0.006,0.013,0.125
101,121,0.005,0.012,0.126
101,122,0.007,0.015,0.122
101,123,0.005,0.011,0.127
101,124,0.003,0.007,0.136
101,125,0.007,0.015,0.123
101,126,0.003,0.008,0.134
101,127,0.001,0.004,0.145
101,128,0.002,0.005,0.142
101,129,0.003,0.007,0.136
101,13,0.018,0.035,0.079
101,130,0.002,0.005,0.142
101,131,0.001,0.003,0.15
101,132,0.0,0.001,0.171
101,133,0.0,0.001,0.162
101,134,0.001,0.003,0.152
101,135,0.0,0.001,0.161
101,136,0.0,0.002,0.159
101,137,0.0,0.001,0.165
101,138,0.001,0.003,0.151
101,139,0.0,0.001,0.161
101,14,0.015,0.029,0.081
101,140,0.0,0.001,0.166
101,141,0.0,0.001,0.16
101,142,0.001,0.002,0.156
101,143,0.0,0.001,0.163
101,144,0.0,0.001,0.162
101,145,0.0,0.001,0.164
101,146,0.001,0.002,0.155
101,147,0.002,0.006,0.139
101,148,0.001,0.004,0.146
101,149,0.002,0.004,0.144
101,15,0.014,0.027,0.082
101,150,0.002,0.004,0.144
101,151,0.002,0.004,0.145
101,152,0.003,0.007,0.138
101,153,0.004,0.008,0.134
101,154,0.002,0.006,0.139
101,155,0.002,0.005,0.141
101,156,0.005,0.012,0.128
101,157,0.004,0.01,0.131
101,158,0.002,0.004,0.144
101,159,0.002,0.004,0.145
101,16,0.004,0.009,0.097
101,160,0.002,0.005,0.143
101,161,0.003,0.008,0.134
101,162,0.002,0.005,0.141
101,163,0.001,0.003,0.148
101,164,0.001,0.003,0.149
101,165,0.001,0.003,0.148
101,166,0.001,0.003,0.149
101,167,0.001,0.002,0.153
101,168,0.001,0.003,0.149
101,169,0.001,0.003,0.148
101,17,0.013,0.025,0.082
101,170,0.0,0.002,0.158
101,171,0.0,0.001,0.171
101,172,0.0,0.001,0.16
101,173,0.001,0.002,0.151
101,174,0.001,0.002,0.156
101,175,0.0,0.002,0.157
101,176,0.002,0.005,0.138
101,177,0.003,0.008,0.132
101,178,0.003,0.007,0.134
101,179,0.004,0.008,0.131
101,18,0.008,0.017,0.088
101,180,0.002,0.005,0.14
101,181,0.002,0.004,0.141
101,182,0.001,0.003,0.145
101,183,0.001,0.004,0.145
101,184,0.002,0.005,0.14
101,185,0.002,0.005,0.139
101,186,0.002,0.006,0.136
101,187,0.003,0.007,0.134
101,188,0.003,0.008,0.132
101,189,0.003,0.008,0.132
101,19,0.003,0.007,0.098
101,190,0.004,0.008,0.132
101,191,0.003,0.007,0.135
101,192,0.001,0.004,0.145
101,193,0.007,0.014,0.124
101,194,0.003,0.007,0.137
101,195,0.001,0.004,0.148
101,196,0.002,0.006,0.142
101,197,0.005,0.011,0.131
101,198,0.002,0.005,0.146
101,199,0.001,0.003,0.153
101,20,0.003,0.007,0.098
101,200,0.001,0.004,0.152
101,201,0.004,0.009,0.137
101,202,0.004,0.009,0.139
101,203,0.003,0.007,0.145
101,204,0.004,0.009,0.142
101,205,0.002,0.005,0.152
101,206,0.001,0.003,0.162
101,207,0.005,0.012,0.139
101,208,0.003,0.008,0.148
101,209,0.003,0.008,0.149
101,21,0.015,0.03,0.08
101,210,0.008,0.017,0.136
101,211,0.007,0.015,0.14
101,212,0.005,0.012,0.146
101,213,0.004,0.009,0.151
101,214,0.003,0.008,0.156
101,215,0.004,0.009,0.156
101,216,0.006,0.013,0.15
101,217,0.011,0.022,0.139
101,218,0.007,0.016,0.147
101,219,0.013,0.025,0.138
101,22,0.005,0.011,0.093
101,220,0.01,0.021,0.144
101,221,0.009,0.019,0.147
101,222,0.021,0.039,0.131
101,223,0.017,0.033,0.137
101,224,0.018,0.034,0.137
101,225,0.028,0.05,0.128
101,226,0.032,0.056,0.125
101,227,0.056,0.091,0.113
101,228,0.047,0.078,0.118
101,229,0.088,0.133,0.102
101,23,0.003,0.007,0.098
101,230,0.049,0.081,0.118
101,231,0.052,0.085,0.117
101,232,0.046,0.077,0.121
101,233,0.056,0.091,0.116
101,234,0.061,0.098,0.114
101,235,0.059,0.094,0.116
101,236,0.046,0.077,0.122
101,237,0.027,0.048,0.136
101,238,0.028,0.05,0.136
101,239,0.034,0.059,0.131
101,24,0.006,0.014,0.09
101,240,0.011,0.023,0.157
101,241,0.009,0.018,0.162
101,242,0.012,0.024,0.155
101,243,0.009,0.019,0.161
101,244,0.006,0.013,0.171
101,245,0.004,0.009,0.18
101,246,0.002,0.006,0.189
101,247,0.002,0.004,0.196
101,248,0.001,0.003,0.205
101,249,0.001,0.003,0.208
101,25,0.004,0.009,0.096
101,250,0.001,0.002,0.215
101,251,0.0,0.001,0.231
101,26,0.009,0.019,0.087
101,27,0.011,0.022,0.085
101,28,0.008,0.017,0.089
101,29,0.011,0.023,0.085
101,30,0.008,0.016,0.089
101,31,0.009,0.019,0.087
101,32,0.006,0.014,0.091
101,33,0.022,0.04,0.077
101,34,0.007,0.014,0.091
101,35,0.005,0.012,0.093
101,36,0.012,0.023,0.085
101,37,0.049,0.081,0.067
101,38,0.014,0.027,0.084
101,39,0.012,0.025,0.085
101,40,0.009,0.018,0.09
101,41,0.014,0.028,0.084
101,42,0.005,0.012,0.096
101,43,0.008,0.017,0.091
101,44,0.015,0.03,0.084
101,45,0.019,0.036,0.082
