slice_num,coord_num,PValue,adjPVal,logFC
101,192,0.049,0.08,-0.09
101,193,0.031,0.055,-0.099
101,194,0.048,0.08,-0.091
101,195,0.051,0.084,-0.09
101,196,0.063,0.101,-0.086
101,197,0.054,0.087,-0.09
101,198,0.055,0.09,-0.09
101,199,0.056,0.09,-0.09
101,20,0.0,0.0,-0.14
101,200,0.077,0.119,-0.084
101,201,0.074,0.115,-0.086
101,202,0.05,0.082,-0.094
101,203,0.14,0.199,-0.072
101,204,0.163,0.227,-0.068
101,205,0.094,0.142,-0.082
101,206,0.182,0.248,-0.066
101,207,0.126,0.181,-0.077
101,208,0.111,0.163,-0.08
101,209,0.157,0.219,-0.072
101,21,0.0,0.0,-0.154
101,210,0.14,0.198,-0.076
101,211,0.264,0.341,-0.058
101,212,0.215,0.287,-0.065
101,213,0.288,0.367,-0.056
101,214,0.247,0.322,-0.062
101,215,0.274,0.352,-0.059
101,216,0.382,0.465,-0.048
101,217,0.331,0.413,-0.053
101,218,0.337,0.418,-0.053
101,219,0.291,0.37,-0.059
101,22,0.0,0.0,-0.145
101,220,0.32,0.401,-0.056
101,221,0.401,0.484,-0.048
101,222,0.247,0.322,-0.066
101,223,0.368,0.45,-0.052
